Thu 22 Dec 2022 06:13:50 PM KST
NODELIST=vll1
MASTER_ADDR=vll1
conda 22.11.0
Python 3.10.8
[INFO] main.py:39 > Namespace(mode='L2P', dataset='cifar100', n_tasks=10, n=50, m=10, rnd_seed=1, memory_size=2000, log_path='results', model_name='resnet34', opt_name='sgd', sched_name='cos', batchsize=16, n_worker=0, lr=0.03, init_model=False, init_opt=False, topk=1, use_amp=True, transforms=['cutmix', 'autoaug'], gpu_transform=True, reg_coef=100, data_dir='/local_datasets/puridiver/cifar100', debug=False, note='[L2P]_iblurry_cifar100_3epoch', eval_period=100, temp_batchsize=None, online_iter=3.0, num_gpus=1, workers_per_gpu=1, imp_update_period=1, lr_step=0.95, lr_length=10, lr_period=10, memory_epoch=256, distilling=True, agem_batch=240, mir_cands=50)
[INFO] main.py:48 > Set the device (cuda)
[INFO] main.py:94 > Using train-transforms Compose(
    RandomCrop(size=(32, 32), padding=4)
    RandomHorizontalFlip(p=0.5)
    AutoAugment(policy=AutoAugmentPolicy.CIFAR10, fill=None)
    ConvertImageDtype()
    Normalize(mean=(0.5071, 0.4867, 0.4408), std=(0.2675, 0.2565, 0.2761))
)
[INFO] main.py:104 > [1] Select a CIL method (L2P)
[INFO] main.py:110 > [2] Incrementally training 10 tasks

##################################################
# Task 0 iteration
##################################################

[INFO] main.py:123 > [2-1] Prepare a datalist for the current task
[INFO] L2P.py:342 > Train | Sample # 43264 | train_loss 24.0017 | train_acc 0.7578 | lr 0.030000 | running_time 9:06:54 | ETA 1:25:09
[INFO] L2P.py:342 > Train | Sample # 43272 | train_loss 24.6109 | train_acc 0.7292 | lr 0.030000 | running_time 9:06:56 | ETA 1:25:02
[INFO] L2P.py:342 > Train | Sample # 43280 | train_loss 24.4009 | train_acc 0.9062 | lr 0.030000 | running_time 9:06:57 | ETA 1:24:55
[INFO] L2P.py:342 > Train | Sample # 43288 | train_loss 24.8562 | train_acc 0.6719 | lr 0.030000 | running_time 9:06:59 | ETA 1:24:48
[INFO] L2P.py:342 > Train | Sample # 43296 | train_loss 24.6582 | train_acc 0.7344 | lr 0.030000 | running_time 9:07:01 | ETA 1:24:42
[INFO] L2P.py:352 > Test | Sample # 43300 | test_loss 912.4178 | test_acc 0.7525 | 
[INFO] L2P.py:342 > Train | Sample # 43304 | train_loss 25.0449 | train_acc 0.7969 | lr 0.030000 | running_time 9:08:11 | ETA 1:24:45
[INFO] L2P.py:342 > Train | Sample # 43312 | train_loss 24.5578 | train_acc 0.7031 | lr 0.030000 | running_time 9:08:12 | ETA 1:24:39
[INFO] L2P.py:342 > Train | Sample # 43320 | train_loss 24.3483 | train_acc 0.7214 | lr 0.030000 | running_time 9:08:14 | ETA 1:24:32
[INFO] L2P.py:342 > Train | Sample # 43328 | train_loss 24.6308 | train_acc 0.7578 | lr 0.030000 | running_time 9:08:16 | ETA 1:24:25
[INFO] L2P.py:342 > Train | Sample # 43336 | train_loss 24.3561 | train_acc 0.7578 | lr 0.030000 | running_time 9:08:18 | ETA 1:24:18
[INFO] L2P.py:342 > Train | Sample # 43344 | train_loss 24.5377 | train_acc 0.8099 | lr 0.030000 | running_time 9:08:20 | ETA 1:24:12
[INFO] L2P.py:342 > Train | Sample # 43352 | train_loss 24.3802 | train_acc 0.7266 | lr 0.030000 | running_time 9:08:21 | ETA 1:24:05
[INFO] L2P.py:342 > Train | Sample # 43360 | train_loss 24.7391 | train_acc 0.7240 | lr 0.030000 | running_time 9:08:23 | ETA 1:23:58
[INFO] L2P.py:342 > Train | Sample # 43368 | train_loss 24.1422 | train_acc 0.7917 | lr 0.030000 | running_time 9:08:25 | ETA 1:23:52
[INFO] L2P.py:342 > Train | Sample # 43376 | train_loss 23.8849 | train_acc 0.7474 | lr 0.030000 | running_time 9:08:27 | ETA 1:23:45
[INFO] L2P.py:342 > Train | Sample # 43384 | train_loss 23.8942 | train_acc 0.7552 | lr 0.030000 | running_time 9:08:29 | ETA 1:23:38
[INFO] L2P.py:342 > Train | Sample # 43392 | train_loss 23.7785 | train_acc 0.7969 | lr 0.030000 | running_time 9:08:31 | ETA 1:23:31
[INFO] L2P.py:342 > Train | Sample # 43400 | train_loss 23.8568 | train_acc 0.7344 | lr 0.030000 | running_time 9:08:32 | ETA 1:23:25
[INFO] L2P.py:352 > Test | Sample # 43400 | test_loss 912.9244 | test_acc 0.7508 | 
[INFO] L2P.py:342 > Train | Sample # 43408 | train_loss 24.8550 | train_acc 0.7031 | lr 0.030000 | running_time 9:09:42 | ETA 1:23:28
[INFO] L2P.py:342 > Train | Sample # 43416 | train_loss 25.0310 | train_acc 0.7578 | lr 0.030000 | running_time 9:09:44 | ETA 1:23:22
[INFO] L2P.py:342 > Train | Sample # 43424 | train_loss 24.1045 | train_acc 0.7370 | lr 0.030000 | running_time 9:09:46 | ETA 1:23:15
[INFO] L2P.py:342 > Train | Sample # 43432 | train_loss 24.6674 | train_acc 0.6250 | lr 0.030000 | running_time 9:09:47 | ETA 1:23:08
[INFO] L2P.py:342 > Train | Sample # 43440 | train_loss 24.4746 | train_acc 0.7839 | lr 0.030000 | running_time 9:09:49 | ETA 1:23:01
[INFO] L2P.py:342 > Train | Sample # 43448 | train_loss 24.6209 | train_acc 0.7786 | lr 0.030000 | running_time 9:09:51 | ETA 1:22:55
[INFO] L2P.py:342 > Train | Sample # 43456 | train_loss 24.2785 | train_acc 0.5938 | lr 0.030000 | running_time 9:09:53 | ETA 1:22:48
[INFO] L2P.py:342 > Train | Sample # 43464 | train_loss 23.6064 | train_acc 0.7370 | lr 0.030000 | running_time 9:09:55 | ETA 1:22:41
[INFO] L2P.py:342 > Train | Sample # 43472 | train_loss 23.8736 | train_acc 0.7370 | lr 0.030000 | running_time 9:09:56 | ETA 1:22:35
[INFO] L2P.py:342 > Train | Sample # 43480 | train_loss 24.4155 | train_acc 0.7865 | lr 0.030000 | running_time 9:09:58 | ETA 1:22:28
[INFO] L2P.py:342 > Train | Sample # 43488 | train_loss 24.1785 | train_acc 0.8073 | lr 0.030000 | running_time 9:10:00 | ETA 1:22:21
[INFO] L2P.py:342 > Train | Sample # 43496 | train_loss 24.3661 | train_acc 0.7396 | lr 0.030000 | running_time 9:10:02 | ETA 1:22:14
[INFO] L2P.py:352 > Test | Sample # 43500 | test_loss 913.9991 | test_acc 0.7749 | 
[INFO] L2P.py:342 > Train | Sample # 43504 | train_loss 24.4617 | train_acc 0.7708 | lr 0.030000 | running_time 9:11:11 | ETA 1:22:18
[INFO] L2P.py:342 > Train | Sample # 43512 | train_loss 24.1656 | train_acc 0.7839 | lr 0.030000 | running_time 9:11:13 | ETA 1:22:11
[INFO] L2P.py:342 > Train | Sample # 43520 | train_loss 25.2454 | train_acc 0.7839 | lr 0.030000 | running_time 9:11:15 | ETA 1:22:04
[INFO] L2P.py:342 > Train | Sample # 43528 | train_loss 23.2765 | train_acc 0.6432 | lr 0.030000 | running_time 9:11:17 | ETA 1:21:58
[INFO] L2P.py:342 > Train | Sample # 43536 | train_loss 24.0886 | train_acc 0.7500 | lr 0.030000 | running_time 9:11:19 | ETA 1:21:51
[INFO] L2P.py:342 > Train | Sample # 43544 | train_loss 24.7949 | train_acc 0.7865 | lr 0.030000 | running_time 9:11:21 | ETA 1:21:44
[INFO] L2P.py:342 > Train | Sample # 43552 | train_loss 24.1415 | train_acc 0.7031 | lr 0.030000 | running_time 9:11:22 | ETA 1:21:38
[INFO] L2P.py:342 > Train | Sample # 43560 | train_loss 24.9079 | train_acc 0.7943 | lr 0.030000 | running_time 9:11:24 | ETA 1:21:31
[INFO] L2P.py:342 > Train | Sample # 43568 | train_loss 24.2803 | train_acc 0.7760 | lr 0.030000 | running_time 9:11:26 | ETA 1:21:24
[INFO] L2P.py:342 > Train | Sample # 43576 | train_loss 24.0640 | train_acc 0.7995 | lr 0.030000 | running_time 9:11:28 | ETA 1:21:17
[INFO] L2P.py:342 > Train | Sample # 43584 | train_loss 24.8324 | train_acc 0.7630 | lr 0.030000 | running_time 9:11:30 | ETA 1:21:11
[INFO] L2P.py:342 > Train | Sample # 43592 | train_loss 23.9522 | train_acc 0.7057 | lr 0.030000 | running_time 9:11:31 | ETA 1:21:04
[INFO] L2P.py:342 > Train | Sample # 43600 | train_loss 24.0995 | train_acc 0.7500 | lr 0.030000 | running_time 9:11:33 | ETA 1:20:57
[INFO] L2P.py:352 > Test | Sample # 43600 | test_loss 913.7817 | test_acc 0.7717 | 
[INFO] L2P.py:342 > Train | Sample # 43608 | train_loss 24.1635 | train_acc 0.7708 | lr 0.030000 | running_time 9:12:43 | ETA 1:21:01
[INFO] L2P.py:342 > Train | Sample # 43616 | train_loss 24.1934 | train_acc 0.6719 | lr 0.030000 | running_time 9:12:45 | ETA 1:20:54
[INFO] L2P.py:342 > Train | Sample # 43624 | train_loss 24.9532 | train_acc 0.7318 | lr 0.030000 | running_time 9:12:46 | ETA 1:20:47
[INFO] L2P.py:342 > Train | Sample # 43632 | train_loss 24.3772 | train_acc 0.7995 | lr 0.030000 | running_time 9:12:48 | ETA 1:20:40
[INFO] L2P.py:342 > Train | Sample # 43640 | train_loss 23.5467 | train_acc 0.6693 | lr 0.030000 | running_time 9:12:50 | ETA 1:20:34
[INFO] L2P.py:342 > Train | Sample # 43648 | train_loss 24.0386 | train_acc 0.8047 | lr 0.030000 | running_time 9:12:52 | ETA 1:20:27
[INFO] L2P.py:342 > Train | Sample # 43656 | train_loss 23.7260 | train_acc 0.8385 | lr 0.030000 | running_time 9:12:54 | ETA 1:20:20
[INFO] L2P.py:342 > Train | Sample # 43664 | train_loss 24.8992 | train_acc 0.8099 | lr 0.030000 | running_time 9:12:55 | ETA 1:20:14
[INFO] L2P.py:342 > Train | Sample # 43672 | train_loss 24.1131 | train_acc 0.7214 | lr 0.030000 | running_time 9:12:57 | ETA 1:20:07
[INFO] L2P.py:342 > Train | Sample # 43680 | train_loss 24.5380 | train_acc 0.7214 | lr 0.030000 | running_time 9:12:59 | ETA 1:20:00
[INFO] L2P.py:342 > Train | Sample # 43688 | train_loss 24.4127 | train_acc 0.7552 | lr 0.030000 | running_time 9:13:01 | ETA 1:19:54
[INFO] L2P.py:342 > Train | Sample # 43696 | train_loss 25.3327 | train_acc 0.7682 | lr 0.030000 | running_time 9:13:03 | ETA 1:19:47
[INFO] L2P.py:352 > Test | Sample # 43700 | test_loss 914.4154 | test_acc 0.7702 | 
[INFO] L2P.py:342 > Train | Sample # 43704 | train_loss 24.7612 | train_acc 0.7917 | lr 0.030000 | running_time 9:14:12 | ETA 1:19:50
[INFO] L2P.py:342 > Train | Sample # 43712 | train_loss 24.7197 | train_acc 0.8177 | lr 0.030000 | running_time 9:14:14 | ETA 1:19:43
[INFO] L2P.py:342 > Train | Sample # 43720 | train_loss 24.6320 | train_acc 0.7708 | lr 0.030000 | running_time 9:14:16 | ETA 1:19:36
[INFO] L2P.py:342 > Train | Sample # 43728 | train_loss 24.0244 | train_acc 0.7786 | lr 0.030000 | running_time 9:14:18 | ETA 1:19:30
[INFO] L2P.py:342 > Train | Sample # 43736 | train_loss 24.2160 | train_acc 0.7500 | lr 0.030000 | running_time 9:14:20 | ETA 1:19:23
[INFO] L2P.py:342 > Train | Sample # 43744 | train_loss 24.8511 | train_acc 0.7604 | lr 0.030000 | running_time 9:14:21 | ETA 1:19:16
[INFO] L2P.py:342 > Train | Sample # 43752 | train_loss 24.3582 | train_acc 0.7917 | lr 0.030000 | running_time 9:14:23 | ETA 1:19:10
[INFO] L2P.py:342 > Train | Sample # 43760 | train_loss 23.8581 | train_acc 0.6641 | lr 0.030000 | running_time 9:14:25 | ETA 1:19:03
[INFO] L2P.py:342 > Train | Sample # 43768 | train_loss 24.2901 | train_acc 0.7083 | lr 0.030000 | running_time 9:14:27 | ETA 1:18:56
[INFO] L2P.py:342 > Train | Sample # 43776 | train_loss 24.5669 | train_acc 0.7656 | lr 0.030000 | running_time 9:14:29 | ETA 1:18:50
[INFO] L2P.py:342 > Train | Sample # 43784 | train_loss 24.3450 | train_acc 0.7135 | lr 0.030000 | running_time 9:14:30 | ETA 1:18:43
[INFO] L2P.py:342 > Train | Sample # 43792 | train_loss 24.6111 | train_acc 0.8125 | lr 0.030000 | running_time 9:14:32 | ETA 1:18:36
[INFO] L2P.py:342 > Train | Sample # 43800 | train_loss 25.1186 | train_acc 0.8125 | lr 0.030000 | running_time 9:14:34 | ETA 1:18:30
[INFO] L2P.py:352 > Test | Sample # 43800 | test_loss 914.0060 | test_acc 0.7676 | 
[INFO] L2P.py:342 > Train | Sample # 43808 | train_loss 24.6393 | train_acc 0.6875 | lr 0.030000 | running_time 9:15:44 | ETA 1:18:32
[INFO] L2P.py:342 > Train | Sample # 43816 | train_loss 24.9740 | train_acc 0.6719 | lr 0.030000 | running_time 9:15:45 | ETA 1:18:26
[INFO] L2P.py:342 > Train | Sample # 43824 | train_loss 24.1529 | train_acc 0.7760 | lr 0.030000 | running_time 9:15:47 | ETA 1:18:19
[INFO] L2P.py:342 > Train | Sample # 43832 | train_loss 23.5266 | train_acc 0.7031 | lr 0.030000 | running_time 9:15:49 | ETA 1:18:12
[INFO] L2P.py:342 > Train | Sample # 43840 | train_loss 24.1545 | train_acc 0.7891 | lr 0.030000 | running_time 9:15:51 | ETA 1:18:06
[INFO] L2P.py:342 > Train | Sample # 43848 | train_loss 24.6415 | train_acc 0.7656 | lr 0.030000 | running_time 9:15:53 | ETA 1:17:59
[INFO] L2P.py:342 > Train | Sample # 43856 | train_loss 24.5099 | train_acc 0.7318 | lr 0.030000 | running_time 9:15:54 | ETA 1:17:52
[INFO] L2P.py:342 > Train | Sample # 43864 | train_loss 24.0794 | train_acc 0.7786 | lr 0.030000 | running_time 9:15:56 | ETA 1:17:46
[INFO] L2P.py:342 > Train | Sample # 43872 | train_loss 24.3918 | train_acc 0.7865 | lr 0.030000 | running_time 9:15:58 | ETA 1:17:39
[INFO] L2P.py:342 > Train | Sample # 43880 | train_loss 24.9402 | train_acc 0.7943 | lr 0.030000 | running_time 9:16:00 | ETA 1:17:32
[INFO] L2P.py:342 > Train | Sample # 43888 | train_loss 23.9558 | train_acc 0.7031 | lr 0.030000 | running_time 9:16:02 | ETA 1:17:26
[INFO] L2P.py:342 > Train | Sample # 43896 | train_loss 24.2377 | train_acc 0.7604 | lr 0.030000 | running_time 9:16:04 | ETA 1:17:19
[INFO] L2P.py:352 > Test | Sample # 43900 | test_loss 913.3946 | test_acc 0.7448 | 
[INFO] L2P.py:342 > Train | Sample # 43904 | train_loss 24.9735 | train_acc 0.7214 | lr 0.030000 | running_time 9:17:13 | ETA 1:17:22
[INFO] L2P.py:342 > Train | Sample # 43912 | train_loss 25.3540 | train_acc 0.7812 | lr 0.030000 | running_time 9:17:15 | ETA 1:17:15
[INFO] L2P.py:342 > Train | Sample # 43920 | train_loss 24.1051 | train_acc 0.8203 | lr 0.030000 | running_time 9:17:17 | ETA 1:17:08
[INFO] L2P.py:342 > Train | Sample # 43928 | train_loss 24.5395 | train_acc 0.7500 | lr 0.030000 | running_time 9:17:19 | ETA 1:17:02
[INFO] L2P.py:342 > Train | Sample # 43936 | train_loss 24.7463 | train_acc 0.8411 | lr 0.030000 | running_time 9:17:20 | ETA 1:16:55
[INFO] L2P.py:342 > Train | Sample # 43944 | train_loss 23.5668 | train_acc 0.7578 | lr 0.030000 | running_time 9:17:22 | ETA 1:16:48
[INFO] L2P.py:342 > Train | Sample # 43952 | train_loss 24.1137 | train_acc 0.7578 | lr 0.030000 | running_time 9:17:24 | ETA 1:16:42
[INFO] L2P.py:342 > Train | Sample # 43960 | train_loss 23.8931 | train_acc 0.7812 | lr 0.030000 | running_time 9:17:26 | ETA 1:16:35
[INFO] L2P.py:342 > Train | Sample # 43968 | train_loss 24.5994 | train_acc 0.7188 | lr 0.030000 | running_time 9:17:28 | ETA 1:16:28
[INFO] L2P.py:342 > Train | Sample # 43976 | train_loss 24.9475 | train_acc 0.7005 | lr 0.030000 | running_time 9:17:29 | ETA 1:16:22
[INFO] L2P.py:342 > Train | Sample # 43984 | train_loss 24.8015 | train_acc 0.8438 | lr 0.030000 | running_time 9:17:31 | ETA 1:16:15
[INFO] L2P.py:342 > Train | Sample # 43992 | train_loss 24.4565 | train_acc 0.7734 | lr 0.030000 | running_time 9:17:33 | ETA 1:16:08
[INFO] L2P.py:342 > Train | Sample # 44000 | train_loss 25.5004 | train_acc 0.7943 | lr 0.030000 | running_time 9:17:35 | ETA 1:16:02
[INFO] L2P.py:352 > Test | Sample # 44000 | test_loss 912.1776 | test_acc 0.7408 | 
[INFO] L2P.py:342 > Train | Sample # 44008 | train_loss 23.7304 | train_acc 0.7578 | lr 0.030000 | running_time 9:18:44 | ETA 1:16:04
[INFO] L2P.py:342 > Train | Sample # 44016 | train_loss 24.4731 | train_acc 0.6979 | lr 0.030000 | running_time 9:18:46 | ETA 1:15:57
[INFO] L2P.py:342 > Train | Sample # 44024 | train_loss 23.8324 | train_acc 0.7188 | lr 0.030000 | running_time 9:18:48 | ETA 1:15:51
[INFO] L2P.py:342 > Train | Sample # 44032 | train_loss 24.2055 | train_acc 0.6719 | lr 0.030000 | running_time 9:18:50 | ETA 1:15:44
[INFO] L2P.py:342 > Train | Sample # 44040 | train_loss 25.1238 | train_acc 0.7839 | lr 0.030000 | running_time 9:18:52 | ETA 1:15:37
[INFO] L2P.py:342 > Train | Sample # 44048 | train_loss 24.3418 | train_acc 0.8490 | lr 0.030000 | running_time 9:18:54 | ETA 1:15:31
[INFO] L2P.py:342 > Train | Sample # 44056 | train_loss 23.9060 | train_acc 0.7995 | lr 0.030000 | running_time 9:18:55 | ETA 1:15:24
[INFO] L2P.py:342 > Train | Sample # 44064 | train_loss 24.5923 | train_acc 0.7604 | lr 0.030000 | running_time 9:18:57 | ETA 1:15:17
[INFO] L2P.py:342 > Train | Sample # 44072 | train_loss 25.6173 | train_acc 0.7917 | lr 0.030000 | running_time 9:18:59 | ETA 1:15:11
[INFO] L2P.py:342 > Train | Sample # 44080 | train_loss 24.7201 | train_acc 0.8099 | lr 0.030000 | running_time 9:19:01 | ETA 1:15:04
[INFO] L2P.py:342 > Train | Sample # 44088 | train_loss 24.0031 | train_acc 0.7031 | lr 0.030000 | running_time 9:19:03 | ETA 1:14:57
[INFO] L2P.py:342 > Train | Sample # 44096 | train_loss 24.2280 | train_acc 0.7734 | lr 0.030000 | running_time 9:19:04 | ETA 1:14:51
[INFO] L2P.py:352 > Test | Sample # 44100 | test_loss 912.4124 | test_acc 0.7571 | 
[INFO] L2P.py:342 > Train | Sample # 44104 | train_loss 24.1388 | train_acc 0.7370 | lr 0.030000 | running_time 9:20:14 | ETA 1:14:53
[INFO] L2P.py:342 > Train | Sample # 44112 | train_loss 24.3334 | train_acc 0.7891 | lr 0.030000 | running_time 9:20:16 | ETA 1:14:47
[INFO] L2P.py:342 > Train | Sample # 44120 | train_loss 23.8845 | train_acc 0.7240 | lr 0.030000 | running_time 9:20:18 | ETA 1:14:40
[INFO] L2P.py:342 > Train | Sample # 44128 | train_loss 24.3587 | train_acc 0.8203 | lr 0.030000 | running_time 9:20:19 | ETA 1:14:33
[INFO] L2P.py:342 > Train | Sample # 44136 | train_loss 24.4718 | train_acc 0.6901 | lr 0.030000 | running_time 9:20:21 | ETA 1:14:27
[INFO] L2P.py:342 > Train | Sample # 44144 | train_loss 24.0615 | train_acc 0.7318 | lr 0.030000 | running_time 9:20:23 | ETA 1:14:20
[INFO] L2P.py:342 > Train | Sample # 44152 | train_loss 24.0903 | train_acc 0.7031 | lr 0.030000 | running_time 9:20:25 | ETA 1:14:13
[INFO] L2P.py:342 > Train | Sample # 44160 | train_loss 24.2464 | train_acc 0.7083 | lr 0.030000 | running_time 9:20:27 | ETA 1:14:07
[INFO] L2P.py:342 > Train | Sample # 44168 | train_loss 24.1795 | train_acc 0.7135 | lr 0.030000 | running_time 9:20:29 | ETA 1:14:00
[INFO] L2P.py:342 > Train | Sample # 44176 | train_loss 24.4093 | train_acc 0.7812 | lr 0.030000 | running_time 9:20:30 | ETA 1:13:53
[INFO] L2P.py:342 > Train | Sample # 44184 | train_loss 23.8081 | train_acc 0.7422 | lr 0.030000 | running_time 9:20:32 | ETA 1:13:47
[INFO] L2P.py:342 > Train | Sample # 44192 | train_loss 24.9740 | train_acc 0.7734 | lr 0.030000 | running_time 9:20:34 | ETA 1:13:40
[INFO] L2P.py:342 > Train | Sample # 44200 | train_loss 24.0938 | train_acc 0.6953 | lr 0.030000 | running_time 9:20:36 | ETA 1:13:33
[INFO] L2P.py:352 > Test | Sample # 44200 | test_loss 914.2030 | test_acc 0.7673 | 
[INFO] L2P.py:342 > Train | Sample # 44208 | train_loss 24.7044 | train_acc 0.7500 | lr 0.030000 | running_time 9:21:45 | ETA 1:13:36
[INFO] L2P.py:342 > Train | Sample # 44216 | train_loss 24.1661 | train_acc 0.7734 | lr 0.030000 | running_time 9:21:47 | ETA 1:13:29
[INFO] L2P.py:342 > Train | Sample # 44224 | train_loss 24.6452 | train_acc 0.7682 | lr 0.030000 | running_time 9:21:49 | ETA 1:13:22
[INFO] L2P.py:342 > Train | Sample # 44232 | train_loss 24.0121 | train_acc 0.7214 | lr 0.030000 | running_time 9:21:51 | ETA 1:13:16
[INFO] L2P.py:342 > Train | Sample # 44240 | train_loss 23.7188 | train_acc 0.7292 | lr 0.030000 | running_time 9:21:53 | ETA 1:13:09
[INFO] L2P.py:342 > Train | Sample # 44248 | train_loss 24.0336 | train_acc 0.8073 | lr 0.030000 | running_time 9:21:54 | ETA 1:13:02
[INFO] L2P.py:342 > Train | Sample # 44256 | train_loss 24.1743 | train_acc 0.6406 | lr 0.030000 | running_time 9:21:56 | ETA 1:12:56
[INFO] L2P.py:342 > Train | Sample # 44264 | train_loss 23.6886 | train_acc 0.6693 | lr 0.030000 | running_time 9:21:58 | ETA 1:12:49
[INFO] L2P.py:342 > Train | Sample # 44272 | train_loss 24.2881 | train_acc 0.7057 | lr 0.030000 | running_time 9:22:00 | ETA 1:12:42
[INFO] L2P.py:342 > Train | Sample # 44280 | train_loss 24.8429 | train_acc 0.7552 | lr 0.030000 | running_time 9:22:02 | ETA 1:12:36
[INFO] L2P.py:342 > Train | Sample # 44288 | train_loss 24.1270 | train_acc 0.8203 | lr 0.030000 | running_time 9:22:04 | ETA 1:12:29
[INFO] L2P.py:342 > Train | Sample # 44296 | train_loss 24.8638 | train_acc 0.7161 | lr 0.030000 | running_time 9:22:05 | ETA 1:12:22
[INFO] L2P.py:352 > Test | Sample # 44300 | test_loss 914.9234 | test_acc 0.7429 | 
[INFO] L2P.py:342 > Train | Sample # 44304 | train_loss 24.5121 | train_acc 0.6823 | lr 0.030000 | running_time 9:23:15 | ETA 1:12:24
[INFO] L2P.py:342 > Train | Sample # 44312 | train_loss 24.7047 | train_acc 0.7865 | lr 0.030000 | running_time 9:23:17 | ETA 1:12:18
[INFO] L2P.py:342 > Train | Sample # 44320 | train_loss 24.8611 | train_acc 0.7266 | lr 0.030000 | running_time 9:23:19 | ETA 1:12:11
[INFO] L2P.py:342 > Train | Sample # 44328 | train_loss 25.1368 | train_acc 0.7604 | lr 0.030000 | running_time 9:23:20 | ETA 1:12:04
[INFO] L2P.py:342 > Train | Sample # 44336 | train_loss 23.7988 | train_acc 0.8073 | lr 0.030000 | running_time 9:23:22 | ETA 1:11:58
[INFO] L2P.py:342 > Train | Sample # 44344 | train_loss 24.5505 | train_acc 0.7917 | lr 0.030000 | running_time 9:23:24 | ETA 1:11:51
[INFO] L2P.py:342 > Train | Sample # 44352 | train_loss 24.1529 | train_acc 0.7422 | lr 0.030000 | running_time 9:23:26 | ETA 1:11:45
[INFO] L2P.py:342 > Train | Sample # 44360 | train_loss 24.1122 | train_acc 0.7604 | lr 0.030000 | running_time 9:23:28 | ETA 1:11:38
[INFO] L2P.py:342 > Train | Sample # 44368 | train_loss 24.3788 | train_acc 0.7526 | lr 0.030000 | running_time 9:23:29 | ETA 1:11:31
[INFO] L2P.py:342 > Train | Sample # 44376 | train_loss 24.0843 | train_acc 0.7682 | lr 0.030000 | running_time 9:23:31 | ETA 1:11:25
[INFO] L2P.py:342 > Train | Sample # 44384 | train_loss 24.2365 | train_acc 0.7448 | lr 0.030000 | running_time 9:23:33 | ETA 1:11:18
[INFO] L2P.py:342 > Train | Sample # 44392 | train_loss 24.4411 | train_acc 0.7604 | lr 0.030000 | running_time 9:23:35 | ETA 1:11:11
[INFO] L2P.py:342 > Train | Sample # 44400 | train_loss 24.8011 | train_acc 0.7760 | lr 0.030000 | running_time 9:23:37 | ETA 1:11:05
[INFO] L2P.py:352 > Test | Sample # 44400 | test_loss 914.2228 | test_acc 0.7615 | 
[INFO] L2P.py:342 > Train | Sample # 44408 | train_loss 24.4934 | train_acc 0.7500 | lr 0.030000 | running_time 9:24:46 | ETA 1:11:07
[INFO] L2P.py:342 > Train | Sample # 44416 | train_loss 24.3897 | train_acc 0.7865 | lr 0.030000 | running_time 9:24:48 | ETA 1:11:00
[INFO] L2P.py:342 > Train | Sample # 44424 | train_loss 24.1762 | train_acc 0.7839 | lr 0.030000 | running_time 9:24:50 | ETA 1:10:53
[INFO] L2P.py:342 > Train | Sample # 44432 | train_loss 23.3650 | train_acc 0.7708 | lr 0.030000 | running_time 9:24:52 | ETA 1:10:47
[INFO] L2P.py:342 > Train | Sample # 44440 | train_loss 24.0831 | train_acc 0.6276 | lr 0.030000 | running_time 9:24:54 | ETA 1:10:40
[INFO] L2P.py:342 > Train | Sample # 44448 | train_loss 25.1498 | train_acc 0.6562 | lr 0.030000 | running_time 9:24:55 | ETA 1:10:33
[INFO] L2P.py:342 > Train | Sample # 44456 | train_loss 24.6897 | train_acc 0.7760 | lr 0.030000 | running_time 9:24:57 | ETA 1:10:27
[INFO] L2P.py:342 > Train | Sample # 44464 | train_loss 25.1962 | train_acc 0.6927 | lr 0.030000 | running_time 9:24:59 | ETA 1:10:20
[INFO] L2P.py:342 > Train | Sample # 44472 | train_loss 24.5127 | train_acc 0.7344 | lr 0.030000 | running_time 9:25:01 | ETA 1:10:14
[INFO] L2P.py:342 > Train | Sample # 44480 | train_loss 24.5750 | train_acc 0.8099 | lr 0.030000 | running_time 9:25:03 | ETA 1:10:07
[INFO] L2P.py:342 > Train | Sample # 44488 | train_loss 23.2863 | train_acc 0.7708 | lr 0.030000 | running_time 9:25:05 | ETA 1:10:00
[INFO] L2P.py:342 > Train | Sample # 44496 | train_loss 24.1901 | train_acc 0.6458 | lr 0.030000 | running_time 9:25:06 | ETA 1:09:54
[INFO] L2P.py:352 > Test | Sample # 44500 | test_loss 913.9231 | test_acc 0.7555 | 
[INFO] L2P.py:342 > Train | Sample # 44504 | train_loss 24.2047 | train_acc 0.7839 | lr 0.030000 | running_time 9:26:16 | ETA 1:09:55
[INFO] L2P.py:342 > Train | Sample # 44512 | train_loss 24.6829 | train_acc 0.7578 | lr 0.030000 | running_time 9:26:18 | ETA 1:09:49
[INFO] L2P.py:342 > Train | Sample # 44520 | train_loss 24.6080 | train_acc 0.6797 | lr 0.030000 | running_time 9:26:20 | ETA 1:09:42
[INFO] L2P.py:342 > Train | Sample # 44528 | train_loss 24.9223 | train_acc 0.7135 | lr 0.030000 | running_time 9:26:21 | ETA 1:09:35
[INFO] L2P.py:342 > Train | Sample # 44536 | train_loss 25.0285 | train_acc 0.8880 | lr 0.030000 | running_time 9:26:23 | ETA 1:09:29
[INFO] L2P.py:342 > Train | Sample # 44544 | train_loss 24.1268 | train_acc 0.6745 | lr 0.030000 | running_time 9:26:25 | ETA 1:09:22
[INFO] L2P.py:342 > Train | Sample # 44552 | train_loss 24.0911 | train_acc 0.7474 | lr 0.030000 | running_time 9:26:27 | ETA 1:09:16
