[INFO] main.py:39 > Namespace(agem_batch=240, batchsize=16, data_dir='/local_datasets/puridiver/cifar100', dataset='cifar100', debug=False, distilling=True, eval_period=100, gpu_transform=True, imp_update_period=1, init_model=False, init_opt=False, log_path='results', lr=0.0003, lr_length=10, lr_period=10, lr_step=0.95, m=10, memory_epoch=256, memory_size=2000, mir_cands=50, mode='er', model_name='resnet34', n=50, n_tasks=10, n_worker=0, note='[ER-Adam]_iblurry_cifar100_3epoch', num_gpus=1, online_iter=3.0, opt_name='adam', reg_coef=100, rnd_seed=1, sched_name='default', temp_batchsize=None, topk=1, transforms=['cutmix', 'autoaug'], use_amp=True, workers_per_gpu=1)
[INFO] main.py:48 > Set the device (cuda)
[INFO] main.py:94 > Using train-transforms Compose(
    RandomCrop(size=(32, 32), padding=4)
    RandomHorizontalFlip(p=0.5)
    AutoAugment(policy=AutoAugmentPolicy.CIFAR10, fill=None)
    ConvertImageDtype()
    Normalize(mean=(0.5071, 0.4867, 0.4408), std=(0.2675, 0.2565, 0.2761))
)
[INFO] main.py:104 > [1] Select a CIL method (er)
[Selected Model: resnet34
[INFO] main.py:110 > [2] Incrementally training 10 tasks

##################################################
# Task 0 iteration
##################################################

[INFO] main.py:123 > [2-1] Prepare a datalist for the current task
[INFO] er_baseline.py:198 > Train | Sample # 11288 | train_loss 2.2941 | train_acc 0.4948 | lr 0.000204 | running_time 0:35:11 | ETA 2:00:41
[INFO] er_baseline.py:198 > Train | Sample # 11296 | train_loss 2.3262 | train_acc 0.4141 | lr 0.000204 | running_time 0:35:12 | ETA 2:00:39
[INFO] er_baseline.py:208 > Test | Sample # 11300 | test_loss 5.3295 | test_acc 0.2672 | 
[INFO] er_baseline.py:198 > Train | Sample # 11304 | train_loss 1.7467 | train_acc 0.6536 | lr 0.000203 | running_time 0:35:17 | ETA 2:00:50
[INFO] er_baseline.py:198 > Train | Sample # 11312 | train_loss 2.1645 | train_acc 0.3932 | lr 0.000203 | running_time 0:35:19 | ETA 2:00:47
[INFO] er_baseline.py:198 > Train | Sample # 11320 | train_loss 1.6356 | train_acc 0.5964 | lr 0.000202 | running_time 0:35:20 | ETA 2:00:44
[INFO] er_baseline.py:198 > Train | Sample # 11328 | train_loss 1.8463 | train_acc 0.5677 | lr 0.000202 | running_time 0:35:21 | ETA 2:00:42
[INFO] er_baseline.py:198 > Train | Sample # 11336 | train_loss 1.5734 | train_acc 0.5964 | lr 0.000201 | running_time 0:35:22 | ETA 2:00:40
[INFO] er_baseline.py:198 > Train | Sample # 11344 | train_loss 2.6555 | train_acc 0.3984 | lr 0.000201 | running_time 0:35:24 | ETA 2:00:37
[INFO] er_baseline.py:198 > Train | Sample # 11352 | train_loss 2.2870 | train_acc 0.5312 | lr 0.000200 | running_time 0:35:25 | ETA 2:00:35
[INFO] er_baseline.py:198 > Train | Sample # 11360 | train_loss 1.9850 | train_acc 0.5156 | lr 0.000200 | running_time 0:35:26 | ETA 2:00:33
[INFO] er_baseline.py:198 > Train | Sample # 11368 | train_loss 2.4527 | train_acc 0.4740 | lr 0.000199 | running_time 0:35:27 | ETA 2:00:31
[INFO] er_baseline.py:198 > Train | Sample # 11376 | train_loss 1.7937 | train_acc 0.4974 | lr 0.000199 | running_time 0:35:29 | ETA 2:00:28
[INFO] er_baseline.py:198 > Train | Sample # 11384 | train_loss 1.9462 | train_acc 0.5078 | lr 0.000199 | running_time 0:35:30 | ETA 2:00:26
[INFO] er_baseline.py:198 > Train | Sample # 11392 | train_loss 2.2801 | train_acc 0.4297 | lr 0.000198 | running_time 0:35:31 | ETA 2:00:24
[INFO] er_baseline.py:198 > Train | Sample # 11400 | train_loss 1.9994 | train_acc 0.4974 | lr 0.000198 | running_time 0:35:32 | ETA 2:00:22
[INFO] er_baseline.py:208 > Test | Sample # 11400 | test_loss 5.8499 | test_acc 0.2785 | 
[INFO] er_baseline.py:198 > Train | Sample # 11408 | train_loss 2.2377 | train_acc 0.5026 | lr 0.000197 | running_time 0:35:38 | ETA 2:00:32
[INFO] er_baseline.py:198 > Train | Sample # 11416 | train_loss 2.0876 | train_acc 0.4974 | lr 0.000197 | running_time 0:35:39 | ETA 2:00:30
[INFO] er_baseline.py:198 > Train | Sample # 11424 | train_loss 2.0900 | train_acc 0.5130 | lr 0.000196 | running_time 0:35:40 | ETA 2:00:28
[INFO] er_baseline.py:198 > Train | Sample # 11432 | train_loss 2.1305 | train_acc 0.4375 | lr 0.000196 | running_time 0:35:41 | ETA 2:00:26
[INFO] er_baseline.py:198 > Train | Sample # 11440 | train_loss 2.5440 | train_acc 0.4714 | lr 0.000195 | running_time 0:35:43 | ETA 2:00:24
[INFO] er_baseline.py:198 > Train | Sample # 11448 | train_loss 2.2548 | train_acc 0.3646 | lr 0.000195 | running_time 0:35:44 | ETA 2:00:21
[INFO] er_baseline.py:198 > Train | Sample # 11456 | train_loss 1.9197 | train_acc 0.5182 | lr 0.000194 | running_time 0:35:45 | ETA 2:00:19
[INFO] er_baseline.py:198 > Train | Sample # 11464 | train_loss 2.4623 | train_acc 0.4948 | lr 0.000194 | running_time 0:35:47 | ETA 2:00:17
[INFO] er_baseline.py:198 > Train | Sample # 11472 | train_loss 1.8271 | train_acc 0.5573 | lr 0.000193 | running_time 0:35:48 | ETA 2:00:14
[INFO] er_baseline.py:198 > Train | Sample # 11480 | train_loss 2.0185 | train_acc 0.4922 | lr 0.000193 | running_time 0:35:49 | ETA 2:00:12
[INFO] er_baseline.py:198 > Train | Sample # 11488 | train_loss 1.6189 | train_acc 0.5885 | lr 0.000192 | running_time 0:35:50 | ETA 2:00:10
[INFO] er_baseline.py:198 > Train | Sample # 11496 | train_loss 2.3056 | train_acc 0.4375 | lr 0.000192 | running_time 0:35:52 | ETA 2:00:08
[INFO] er_baseline.py:208 > Test | Sample # 11500 | test_loss 5.7093 | test_acc 0.2786 | 
[INFO] er_baseline.py:198 > Train | Sample # 11504 | train_loss 2.1506 | train_acc 0.4297 | lr 0.000192 | running_time 0:35:57 | ETA 2:00:18
[INFO] er_baseline.py:198 > Train | Sample # 11512 | train_loss 1.8349 | train_acc 0.4818 | lr 0.000191 | running_time 0:35:58 | ETA 2:00:16
[INFO] er_baseline.py:198 > Train | Sample # 11520 | train_loss 1.7552 | train_acc 0.5208 | lr 0.000191 | running_time 0:35:59 | ETA 2:00:13
[INFO] er_baseline.py:198 > Train | Sample # 11528 | train_loss 1.7314 | train_acc 0.5443 | lr 0.000190 | running_time 0:36:00 | ETA 2:00:11
[INFO] er_baseline.py:198 > Train | Sample # 11536 | train_loss 1.7678 | train_acc 0.5625 | lr 0.000190 | running_time 0:36:02 | ETA 2:00:09
[INFO] er_baseline.py:198 > Train | Sample # 11544 | train_loss 1.7660 | train_acc 0.5807 | lr 0.000189 | running_time 0:36:03 | ETA 2:00:07
[INFO] er_baseline.py:198 > Train | Sample # 11552 | train_loss 1.8696 | train_acc 0.4635 | lr 0.000189 | running_time 0:36:04 | ETA 2:00:04
[INFO] er_baseline.py:198 > Train | Sample # 11560 | train_loss 1.8874 | train_acc 0.5625 | lr 0.000188 | running_time 0:36:05 | ETA 2:00:02
[INFO] er_baseline.py:198 > Train | Sample # 11568 | train_loss 1.6819 | train_acc 0.5703 | lr 0.000188 | running_time 0:36:07 | ETA 2:00:00
[INFO] er_baseline.py:198 > Train | Sample # 11576 | train_loss 2.1179 | train_acc 0.5443 | lr 0.000187 | running_time 0:36:08 | ETA 1:59:57
[INFO] er_baseline.py:198 > Train | Sample # 11584 | train_loss 2.2985 | train_acc 0.4974 | lr 0.000187 | running_time 0:36:09 | ETA 1:59:55
[INFO] er_baseline.py:198 > Train | Sample # 11592 | train_loss 1.9816 | train_acc 0.5208 | lr 0.000187 | running_time 0:36:10 | ETA 1:59:52
[INFO] er_baseline.py:198 > Train | Sample # 11600 | train_loss 2.1982 | train_acc 0.4635 | lr 0.000186 | running_time 0:36:11 | ETA 1:59:49
[INFO] er_baseline.py:208 > Test | Sample # 11600 | test_loss 5.3480 | test_acc 0.2738 | 
[INFO] er_baseline.py:198 > Train | Sample # 11608 | train_loss 1.6984 | train_acc 0.5625 | lr 0.000186 | running_time 0:36:17 | ETA 2:00:00
[INFO] er_baseline.py:198 > Train | Sample # 11616 | train_loss 1.3720 | train_acc 0.7135 | lr 0.000185 | running_time 0:36:18 | ETA 1:59:58
[INFO] er_baseline.py:198 > Train | Sample # 11624 | train_loss 2.3679 | train_acc 0.4401 | lr 0.000185 | running_time 0:36:19 | ETA 1:59:56
[INFO] er_baseline.py:198 > Train | Sample # 11632 | train_loss 1.8653 | train_acc 0.5729 | lr 0.000184 | running_time 0:36:20 | ETA 1:59:53
[INFO] er_baseline.py:198 > Train | Sample # 11640 | train_loss 1.6933 | train_acc 0.6094 | lr 0.000184 | running_time 0:36:22 | ETA 1:59:51
[INFO] er_baseline.py:198 > Train | Sample # 11648 | train_loss 2.1108 | train_acc 0.4531 | lr 0.000183 | running_time 0:36:23 | ETA 1:59:49
[INFO] er_baseline.py:198 > Train | Sample # 11656 | train_loss 1.7646 | train_acc 0.5807 | lr 0.000183 | running_time 0:36:24 | ETA 1:59:46
[INFO] er_baseline.py:198 > Train | Sample # 11664 | train_loss 1.7531 | train_acc 0.5495 | lr 0.000183 | running_time 0:36:25 | ETA 1:59:44
[INFO] er_baseline.py:198 > Train | Sample # 11672 | train_loss 1.8774 | train_acc 0.5000 | lr 0.000182 | running_time 0:36:27 | ETA 1:59:42
[INFO] er_baseline.py:198 > Train | Sample # 11680 | train_loss 1.9395 | train_acc 0.5208 | lr 0.000182 | running_time 0:36:28 | ETA 1:59:39
[INFO] er_baseline.py:198 > Train | Sample # 11688 | train_loss 2.0924 | train_acc 0.4818 | lr 0.000181 | running_time 0:36:29 | ETA 1:59:36
[INFO] er_baseline.py:198 > Train | Sample # 11696 | train_loss 2.0313 | train_acc 0.5755 | lr 0.000181 | running_time 0:36:30 | ETA 1:59:34
[INFO] er_baseline.py:208 > Test | Sample # 11700 | test_loss 6.3212 | test_acc 0.2809 | 
[INFO] er_baseline.py:198 > Train | Sample # 11704 | train_loss 1.6182 | train_acc 0.5729 | lr 0.000180 | running_time 0:36:35 | ETA 1:59:44
[INFO] er_baseline.py:198 > Train | Sample # 11712 | train_loss 1.8547 | train_acc 0.5026 | lr 0.000180 | running_time 0:36:36 | ETA 1:59:42
[INFO] er_baseline.py:198 > Train | Sample # 11720 | train_loss 1.8975 | train_acc 0.4870 | lr 0.000179 | running_time 0:36:38 | ETA 1:59:39
[INFO] er_baseline.py:198 > Train | Sample # 11728 | train_loss 2.1715 | train_acc 0.4818 | lr 0.000179 | running_time 0:36:39 | ETA 1:59:37
[INFO] er_baseline.py:198 > Train | Sample # 11736 | train_loss 2.0401 | train_acc 0.4818 | lr 0.000179 | running_time 0:36:40 | ETA 1:59:35
[INFO] er_baseline.py:198 > Train | Sample # 11744 | train_loss 1.7128 | train_acc 0.6771 | lr 0.000178 | running_time 0:36:41 | ETA 1:59:32
[INFO] er_baseline.py:198 > Train | Sample # 11752 | train_loss 1.8484 | train_acc 0.5286 | lr 0.000178 | running_time 0:36:43 | ETA 1:59:30
[INFO] er_baseline.py:198 > Train | Sample # 11760 | train_loss 1.9149 | train_acc 0.5807 | lr 0.000177 | running_time 0:36:44 | ETA 1:59:28
[INFO] er_baseline.py:198 > Train | Sample # 11768 | train_loss 1.8886 | train_acc 0.5651 | lr 0.000177 | running_time 0:36:45 | ETA 1:59:25
[INFO] er_baseline.py:198 > Train | Sample # 11776 | train_loss 1.4716 | train_acc 0.5677 | lr 0.000177 | running_time 0:36:46 | ETA 1:59:23
[INFO] er_baseline.py:198 > Train | Sample # 11784 | train_loss 1.5531 | train_acc 0.5938 | lr 0.000176 | running_time 0:36:48 | ETA 1:59:20
[INFO] er_baseline.py:198 > Train | Sample # 11792 | train_loss 1.8990 | train_acc 0.5026 | lr 0.000176 | running_time 0:36:49 | ETA 1:59:18
[INFO] er_baseline.py:198 > Train | Sample # 11800 | train_loss 2.2797 | train_acc 0.4297 | lr 0.000175 | running_time 0:36:50 | ETA 1:59:15
[INFO] er_baseline.py:208 > Test | Sample # 11800 | test_loss 5.2696 | test_acc 0.2794 | 
[INFO] er_baseline.py:198 > Train | Sample # 11808 | train_loss 2.0411 | train_acc 0.5000 | lr 0.000175 | running_time 0:36:55 | ETA 1:59:25
[INFO] er_baseline.py:198 > Train | Sample # 11816 | train_loss 1.7293 | train_acc 0.5703 | lr 0.000174 | running_time 0:36:56 | ETA 1:59:23
[INFO] er_baseline.py:198 > Train | Sample # 11824 | train_loss 1.8743 | train_acc 0.5312 | lr 0.000174 | running_time 0:36:57 | ETA 1:59:21
[INFO] er_baseline.py:198 > Train | Sample # 11832 | train_loss 1.6435 | train_acc 0.5755 | lr 0.000174 | running_time 0:36:59 | ETA 1:59:18
[INFO] er_baseline.py:198 > Train | Sample # 11840 | train_loss 2.1094 | train_acc 0.4870 | lr 0.000173 | running_time 0:37:00 | ETA 1:59:16
[INFO] er_baseline.py:198 > Train | Sample # 11848 | train_loss 1.8219 | train_acc 0.5130 | lr 0.000173 | running_time 0:37:01 | ETA 1:59:14
[INFO] er_baseline.py:198 > Train | Sample # 11856 | train_loss 1.5938 | train_acc 0.5807 | lr 0.000172 | running_time 0:37:02 | ETA 1:59:11
[INFO] er_baseline.py:198 > Train | Sample # 11864 | train_loss 2.0868 | train_acc 0.5234 | lr 0.000172 | running_time 0:37:04 | ETA 1:59:09
[INFO] er_baseline.py:198 > Train | Sample # 11872 | train_loss 2.0250 | train_acc 0.4714 | lr 0.000171 | running_time 0:37:05 | ETA 1:59:07
[INFO] er_baseline.py:198 > Train | Sample # 11880 | train_loss 1.6273 | train_acc 0.6276 | lr 0.000171 | running_time 0:37:06 | ETA 1:59:04
[INFO] er_baseline.py:198 > Train | Sample # 11888 | train_loss 1.9137 | train_acc 0.5443 | lr 0.000171 | running_time 0:37:07 | ETA 1:59:02
[INFO] er_baseline.py:198 > Train | Sample # 11896 | train_loss 1.6131 | train_acc 0.5729 | lr 0.000170 | running_time 0:37:09 | ETA 1:59:00
[INFO] er_baseline.py:208 > Test | Sample # 11900 | test_loss 6.1307 | test_acc 0.2866 | 
[INFO] er_baseline.py:198 > Train | Sample # 11904 | train_loss 1.4904 | train_acc 0.6172 | lr 0.000170 | running_time 0:37:14 | ETA 1:59:10
[INFO] er_baseline.py:198 > Train | Sample # 11912 | train_loss 1.5896 | train_acc 0.6094 | lr 0.000169 | running_time 0:37:15 | ETA 1:59:07
[INFO] er_baseline.py:198 > Train | Sample # 11920 | train_loss 2.1265 | train_acc 0.4453 | lr 0.000169 | running_time 0:37:16 | ETA 1:59:05
[INFO] er_baseline.py:198 > Train | Sample # 11928 | train_loss 2.1759 | train_acc 0.4922 | lr 0.000169 | running_time 0:37:17 | ETA 1:59:03
[INFO] er_baseline.py:198 > Train | Sample # 11936 | train_loss 2.0790 | train_acc 0.4974 | lr 0.000168 | running_time 0:37:19 | ETA 1:59:01
[INFO] er_baseline.py:198 > Train | Sample # 11944 | train_loss 1.6681 | train_acc 0.5599 | lr 0.000168 | running_time 0:37:20 | ETA 1:58:58
[INFO] er_baseline.py:198 > Train | Sample # 11952 | train_loss 1.5709 | train_acc 0.6146 | lr 0.000167 | running_time 0:37:21 | ETA 1:58:56
[INFO] er_baseline.py:198 > Train | Sample # 11960 | train_loss 2.0679 | train_acc 0.5208 | lr 0.000167 | running_time 0:37:23 | ETA 1:58:54
[INFO] er_baseline.py:198 > Train | Sample # 11968 | train_loss 1.4098 | train_acc 0.6771 | lr 0.000167 | running_time 0:37:24 | ETA 1:58:51
[INFO] er_baseline.py:198 > Train | Sample # 11976 | train_loss 1.7338 | train_acc 0.5573 | lr 0.000166 | running_time 0:37:25 | ETA 1:58:49
[INFO] er_baseline.py:198 > Train | Sample # 11984 | train_loss 1.6271 | train_acc 0.6172 | lr 0.000166 | running_time 0:37:26 | ETA 1:58:47
[INFO] er_baseline.py:198 > Train | Sample # 11992 | train_loss 2.1571 | train_acc 0.4792 | lr 0.000165 | running_time 0:37:28 | ETA 1:58:45
[INFO] er_baseline.py:198 > Train | Sample # 12000 | train_loss 1.5655 | train_acc 0.5755 | lr 0.000165 | running_time 0:37:29 | ETA 1:58:42
[INFO] er_baseline.py:208 > Test | Sample # 12000 | test_loss 6.0312 | test_acc 0.2788 | 
[INFO] er_baseline.py:198 > Train | Sample # 12008 | train_loss 1.6025 | train_acc 0.6172 | lr 0.000165 | running_time 0:37:34 | ETA 1:58:52
[INFO] er_baseline.py:198 > Train | Sample # 12016 | train_loss 1.7155 | train_acc 0.5859 | lr 0.000164 | running_time 0:37:35 | ETA 1:58:50
[INFO] er_baseline.py:198 > Train | Sample # 12024 | train_loss 1.4096 | train_acc 0.6667 | lr 0.000164 | running_time 0:37:36 | ETA 1:58:48
[INFO] er_baseline.py:198 > Train | Sample # 12032 | train_loss 1.7948 | train_acc 0.5625 | lr 0.000163 | running_time 0:37:38 | ETA 1:58:45
[INFO] er_baseline.py:198 > Train | Sample # 12040 | train_loss 1.8254 | train_acc 0.5391 | lr 0.000163 | running_time 0:37:39 | ETA 1:58:43
[INFO] er_baseline.py:198 > Train | Sample # 12048 | train_loss 1.8867 | train_acc 0.5599 | lr 0.000163 | running_time 0:37:40 | ETA 1:58:41
[INFO] er_baseline.py:198 > Train | Sample # 12056 | train_loss 1.6026 | train_acc 0.5599 | lr 0.000162 | running_time 0:37:41 | ETA 1:58:39
[INFO] er_baseline.py:198 > Train | Sample # 12064 | train_loss 1.7330 | train_acc 0.5833 | lr 0.000162 | running_time 0:37:43 | ETA 1:58:36
[INFO] er_baseline.py:198 > Train | Sample # 12072 | train_loss 2.9243 | train_acc 0.3802 | lr 0.000162 | running_time 0:37:44 | ETA 1:58:34
[INFO] er_baseline.py:198 > Train | Sample # 12080 | train_loss 3.1121 | train_acc 0.4818 | lr 0.000161 | running_time 0:37:45 | ETA 1:58:32
[INFO] er_baseline.py:198 > Train | Sample # 12088 | train_loss 1.9197 | train_acc 0.5885 | lr 0.000161 | running_time 0:37:47 | ETA 1:58:30
[INFO] er_baseline.py:198 > Train | Sample # 12096 | train_loss 1.9547 | train_acc 0.5130 | lr 0.000160 | running_time 0:37:48 | ETA 1:58:28
[INFO] er_baseline.py:208 > Test | Sample # 12100 | test_loss 5.6641 | test_acc 0.2931 | 
[INFO] er_baseline.py:198 > Train | Sample # 12104 | train_loss 1.9858 | train_acc 0.5495 | lr 0.000160 | running_time 0:37:53 | ETA 1:58:37
[INFO] er_baseline.py:198 > Train | Sample # 12112 | train_loss 1.8331 | train_acc 0.5755 | lr 0.000160 | running_time 0:37:54 | ETA 1:58:35
[INFO] er_baseline.py:198 > Train | Sample # 12120 | train_loss 2.8866 | train_acc 0.5339 | lr 0.000159 | running_time 0:37:56 | ETA 1:58:33
[INFO] er_baseline.py:198 > Train | Sample # 12128 | train_loss 2.0824 | train_acc 0.4453 | lr 0.000159 | running_time 0:37:57 | ETA 1:58:31
[INFO] er_baseline.py:198 > Train | Sample # 12136 | train_loss 2.2830 | train_acc 0.4401 | lr 0.000158 | running_time 0:37:58 | ETA 1:58:29
[INFO] er_baseline.py:198 > Train | Sample # 12144 | train_loss 1.7825 | train_acc 0.5990 | lr 0.000158 | running_time 0:37:59 | ETA 1:58:26
[INFO] er_baseline.py:198 > Train | Sample # 12152 | train_loss 1.7452 | train_acc 0.5234 | lr 0.000158 | running_time 0:38:01 | ETA 1:58:24
[INFO] er_baseline.py:198 > Train | Sample # 12160 | train_loss 1.8504 | train_acc 0.5208 | lr 0.000157 | running_time 0:38:02 | ETA 1:58:22
[INFO] er_baseline.py:198 > Train | Sample # 12168 | train_loss 1.3229 | train_acc 0.6953 | lr 0.000157 | running_time 0:38:03 | ETA 1:58:19
[INFO] er_baseline.py:198 > Train | Sample # 12176 | train_loss 1.4625 | train_acc 0.6510 | lr 0.000157 | running_time 0:38:04 | ETA 1:58:17
[INFO] er_baseline.py:198 > Train | Sample # 12184 | train_loss 1.8324 | train_acc 0.5911 | lr 0.000156 | running_time 0:38:05 | ETA 1:58:14
[INFO] er_baseline.py:198 > Train | Sample # 12192 | train_loss 1.7633 | train_acc 0.5703 | lr 0.000156 | running_time 0:38:07 | ETA 1:58:12
[INFO] er_baseline.py:198 > Train | Sample # 12200 | train_loss 1.6734 | train_acc 0.6042 | lr 0.000155 | running_time 0:38:08 | ETA 1:58:09
[INFO] er_baseline.py:208 > Test | Sample # 12200 | test_loss 7.4265 | test_acc 0.2808 | 
[INFO] er_baseline.py:198 > Train | Sample # 12208 | train_loss 1.9959 | train_acc 0.4948 | lr 0.000155 | running_time 0:38:13 | ETA 1:58:19
[INFO] er_baseline.py:198 > Train | Sample # 12216 | train_loss 1.7704 | train_acc 0.5469 | lr 0.000155 | running_time 0:38:14 | ETA 1:58:17
[INFO] er_baseline.py:198 > Train | Sample # 12224 | train_loss 1.7892 | train_acc 0.5573 | lr 0.000154 | running_time 0:38:15 | ETA 1:58:14
[INFO] er_baseline.py:198 > Train | Sample # 12232 | train_loss 1.5592 | train_acc 0.5938 | lr 0.000154 | running_time 0:38:16 | ETA 1:58:12
[INFO] er_baseline.py:198 > Train | Sample # 12240 | train_loss 1.5888 | train_acc 0.5911 | lr 0.000154 | running_time 0:38:18 | ETA 1:58:09
[INFO] er_baseline.py:198 > Train | Sample # 12248 | train_loss 1.0934 | train_acc 0.7344 | lr 0.000153 | running_time 0:38:19 | ETA 1:58:07
[INFO] er_baseline.py:198 > Train | Sample # 12256 | train_loss 1.5706 | train_acc 0.6172 | lr 0.000153 | running_time 0:38:20 | ETA 1:58:04
[INFO] er_baseline.py:198 > Train | Sample # 12264 | train_loss 1.6354 | train_acc 0.6068 | lr 0.000152 | running_time 0:38:21 | ETA 1:58:02
[INFO] er_baseline.py:198 > Train | Sample # 12272 | train_loss 2.1640 | train_acc 0.5339 | lr 0.000152 | running_time 0:38:22 | ETA 1:57:59
[INFO] er_baseline.py:198 > Train | Sample # 12280 | train_loss 1.7755 | train_acc 0.5938 | lr 0.000152 | running_time 0:38:24 | ETA 1:57:57
[INFO] er_baseline.py:198 > Train | Sample # 12288 | train_loss 1.8122 | train_acc 0.5443 | lr 0.000151 | running_time 0:38:25 | ETA 1:57:54
[INFO] er_baseline.py:198 > Train | Sample # 12296 | train_loss 2.2778 | train_acc 0.4948 | lr 0.000151 | running_time 0:38:26 | ETA 1:57:52
[INFO] er_baseline.py:208 > Test | Sample # 12300 | test_loss 5.2668 | test_acc 0.2923 | 
[INFO] er_baseline.py:198 > Train | Sample # 12304 | train_loss 1.9301 | train_acc 0.5260 | lr 0.000151 | running_time 0:38:31 | ETA 1:58:01
[INFO] er_baseline.py:198 > Train | Sample # 12312 | train_loss 1.9059 | train_acc 0.4844 | lr 0.000150 | running_time 0:38:32 | ETA 1:57:59
[INFO] er_baseline.py:198 > Train | Sample # 12320 | train_loss 1.5231 | train_acc 0.5755 | lr 0.000150 | running_time 0:38:33 | ETA 1:57:56
[INFO] er_baseline.py:198 > Train | Sample # 12328 | train_loss 1.9707 | train_acc 0.5052 | lr 0.000150 | running_time 0:38:34 | ETA 1:57:54
[INFO] er_baseline.py:198 > Train | Sample # 12336 | train_loss 1.7625 | train_acc 0.5911 | lr 0.000149 | running_time 0:38:36 | ETA 1:57:51
[INFO] er_baseline.py:198 > Train | Sample # 12344 | train_loss 1.8306 | train_acc 0.5807 | lr 0.000149 | running_time 0:38:37 | ETA 1:57:49
[INFO] er_baseline.py:198 > Train | Sample # 12352 | train_loss 2.1182 | train_acc 0.4635 | lr 0.000148 | running_time 0:38:38 | ETA 1:57:47
[INFO] er_baseline.py:198 > Train | Sample # 12360 | train_loss 1.9434 | train_acc 0.5026 | lr 0.000148 | running_time 0:38:39 | ETA 1:57:44
[INFO] er_baseline.py:198 > Train | Sample # 12368 | train_loss 1.6609 | train_acc 0.5911 | lr 0.000148 | running_time 0:38:41 | ETA 1:57:42
[INFO] er_baseline.py:198 > Train | Sample # 12376 | train_loss 1.7263 | train_acc 0.5885 | lr 0.000147 | running_time 0:38:42 | ETA 1:57:40
[INFO] er_baseline.py:198 > Train | Sample # 12384 | train_loss 1.3705 | train_acc 0.6406 | lr 0.000147 | running_time 0:38:43 | ETA 1:57:38
[INFO] er_baseline.py:198 > Train | Sample # 12392 | train_loss 1.7733 | train_acc 0.5547 | lr 0.000147 | running_time 0:38:44 | ETA 1:57:35
[INFO] er_baseline.py:198 > Train | Sample # 12400 | train_loss 1.3551 | train_acc 0.7057 | lr 0.000146 | running_time 0:38:46 | ETA 1:57:33
[INFO] er_baseline.py:208 > Test | Sample # 12400 | test_loss 6.0520 | test_acc 0.3045 | 
[INFO] er_baseline.py:198 > Train | Sample # 12408 | train_loss 1.9388 | train_acc 0.5755 | lr 0.000146 | running_time 0:38:51 | ETA 1:57:42
[INFO] er_baseline.py:198 > Train | Sample # 12416 | train_loss 1.8546 | train_acc 0.5104 | lr 0.000146 | running_time 0:38:52 | ETA 1:57:40
[INFO] er_baseline.py:198 > Train | Sample # 12424 | train_loss 2.8014 | train_acc 0.4531 | lr 0.000145 | running_time 0:38:53 | ETA 1:57:37
[INFO] er_baseline.py:198 > Train | Sample # 12432 | train_loss 1.8805 | train_acc 0.5677 | lr 0.000145 | running_time 0:38:54 | ETA 1:57:35
[INFO] er_baseline.py:198 > Train | Sample # 12440 | train_loss 1.5782 | train_acc 0.5990 | lr 0.000145 | running_time 0:38:55 | ETA 1:57:32
[INFO] er_baseline.py:198 > Train | Sample # 12448 | train_loss 1.7343 | train_acc 0.5547 | lr 0.000144 | running_time 0:38:57 | ETA 1:57:30
[INFO] er_baseline.py:198 > Train | Sample # 12456 | train_loss 1.6133 | train_acc 0.5911 | lr 0.000144 | running_time 0:38:58 | ETA 1:57:28
[INFO] er_baseline.py:198 > Train | Sample # 12464 | train_loss 1.7781 | train_acc 0.6042 | lr 0.000144 | running_time 0:38:59 | ETA 1:57:26
[INFO] er_baseline.py:198 > Train | Sample # 12472 | train_loss 1.6719 | train_acc 0.5286 | lr 0.000143 | running_time 0:39:01 | ETA 1:57:24
[INFO] er_baseline.py:198 > Train | Sample # 12480 | train_loss 1.0594 | train_acc 0.7578 | lr 0.000143 | running_time 0:39:02 | ETA 1:57:21
[INFO] er_baseline.py:198 > Train | Sample # 12488 | train_loss 1.5844 | train_acc 0.6432 | lr 0.000143 | running_time 0:39:03 | ETA 1:57:19
[INFO] er_baseline.py:198 > Train | Sample # 12496 | train_loss 1.6827 | train_acc 0.5625 | lr 0.000142 | running_time 0:39:04 | ETA 1:57:17
[INFO] er_baseline.py:208 > Test | Sample # 12500 | test_loss 6.3540 | test_acc 0.2989 | 
[INFO] er_baseline.py:198 > Train | Sample # 12504 | train_loss 1.3160 | train_acc 0.6745 | lr 0.000142 | running_time 0:39:09 | ETA 1:57:26
[INFO] er_baseline.py:198 > Train | Sample # 12512 | train_loss 1.7644 | train_acc 0.5339 | lr 0.000142 | running_time 0:39:11 | ETA 1:57:24
[INFO] er_baseline.py:198 > Train | Sample # 12520 | train_loss 1.5269 | train_acc 0.6328 | lr 0.000141 | running_time 0:39:12 | ETA 1:57:21
[INFO] er_baseline.py:198 > Train | Sample # 12528 | train_loss 1.5565 | train_acc 0.6380 | lr 0.000141 | running_time 0:39:13 | ETA 1:57:19
[INFO] er_baseline.py:198 > Train | Sample # 12536 | train_loss 1.7174 | train_acc 0.5859 | lr 0.000141 | running_time 0:39:14 | ETA 1:57:16
[INFO] er_baseline.py:198 > Train | Sample # 12544 | train_loss 1.6408 | train_acc 0.5781 | lr 0.000140 | running_time 0:39:15 | ETA 1:57:14
