[INFO] main.py:39 > Namespace(mode='clib', dataset='tinyimagenet', n_tasks=5, n=50, m=10, rnd_seed=1, memory_size=4000, log_path='results', model_name='resnet34', opt_name='adam', sched_name='default', batchsize=32, n_worker=0, lr=0.0003, init_model=False, init_opt=False, topk=1, use_amp=True, transforms=['cutmix', 'autoaug'], gpu_transform=True, reg_coef=100, data_dir=None, debug=False, note='clib', eval_period=100, temp_batchsize=None, online_iter=3.0, num_gpus=1, workers_per_gpu=1, imp_update_period=1, lr_step=0.95, lr_length=10, lr_period=10, memory_epoch=256, distilling=True, agem_batch=240, mir_cands=50)
[INFO] main.py:48 > Set the device (cuda)
[INFO] main.py:94 > Using train-transforms Compose(
    RandomCrop(size=(64, 64), padding=4)
    RandomHorizontalFlip(p=0.5)
    AutoAugment(policy=AutoAugmentPolicy.IMAGENET, fill=None)
    ConvertImageDtype()
    Normalize(mean=(0.4802, 0.4481, 0.3975), std=(0.2302, 0.2265, 0.2262))
)
[INFO] main.py:104 > [1] Select a CIL method (clib)
[INFO] main.py:110 > [2] Incrementally training 5 tasks
[INFO] main.py:123 > [2-1] Prepare a datalist for the current task
[INFO] er_baseline.py:198 > Train | Sample # 17655 | train_loss 0.8417 | train_acc 0.8854 | lr 0.000113 | running_time 3:46:12 | ETA 17:35:03
[INFO] er_baseline.py:198 > Train | Sample # 17656 | train_loss 1.3557 | train_acc 0.6771 | lr 0.000113 | running_time 3:46:13 | ETA 17:35:03
[INFO] er_baseline.py:198 > Train | Sample # 17657 | train_loss 1.1675 | train_acc 0.7292 | lr 0.000113 | running_time 3:46:14 | ETA 17:35:02
[INFO] er_baseline.py:198 > Train | Sample # 17658 | train_loss 1.3482 | train_acc 0.7188 | lr 0.000113 | running_time 3:46:14 | ETA 17:35:01
[INFO] er_baseline.py:198 > Train | Sample # 17659 | train_loss 2.0900 | train_acc 0.5000 | lr 0.000113 | running_time 3:46:15 | ETA 17:35:01
[INFO] er_baseline.py:198 > Train | Sample # 17660 | train_loss 0.4402 | train_acc 0.8750 | lr 0.000113 | running_time 3:46:16 | ETA 17:35:00
[INFO] er_baseline.py:198 > Train | Sample # 17661 | train_loss 2.8310 | train_acc 0.3646 | lr 0.000108 | running_time 3:46:17 | ETA 17:35:00
[INFO] er_baseline.py:198 > Train | Sample # 17662 | train_loss 0.3788 | train_acc 0.9167 | lr 0.000108 | running_time 3:46:18 | ETA 17:34:59
[INFO] er_baseline.py:198 > Train | Sample # 17663 | train_loss 1.8990 | train_acc 0.6042 | lr 0.000108 | running_time 3:46:18 | ETA 17:34:58
[INFO] er_baseline.py:198 > Train | Sample # 17664 | train_loss 0.4130 | train_acc 0.9062 | lr 0.000108 | running_time 3:46:19 | ETA 17:34:58
[INFO] er_baseline.py:198 > Train | Sample # 17665 | train_loss 1.6271 | train_acc 0.7188 | lr 0.000108 | running_time 3:46:20 | ETA 17:34:57
[INFO] er_baseline.py:198 > Train | Sample # 17666 | train_loss 1.4082 | train_acc 0.6875 | lr 0.000108 | running_time 3:46:21 | ETA 17:34:57
[INFO] er_baseline.py:198 > Train | Sample # 17667 | train_loss 2.1375 | train_acc 0.5417 | lr 0.000108 | running_time 3:46:22 | ETA 17:34:56
[INFO] er_baseline.py:198 > Train | Sample # 17668 | train_loss 0.6550 | train_acc 0.8646 | lr 0.000108 | running_time 3:46:22 | ETA 17:34:55
[INFO] er_baseline.py:198 > Train | Sample # 17669 | train_loss 1.4854 | train_acc 0.5521 | lr 0.000108 | running_time 3:46:23 | ETA 17:34:55
[INFO] er_baseline.py:198 > Train | Sample # 17670 | train_loss 1.3033 | train_acc 0.6250 | lr 0.000108 | running_time 3:46:24 | ETA 17:34:54
[INFO] er_baseline.py:198 > Train | Sample # 17671 | train_loss 1.3686 | train_acc 0.6979 | lr 0.000113 | running_time 3:46:25 | ETA 17:34:54
[INFO] er_baseline.py:198 > Train | Sample # 17672 | train_loss 2.0594 | train_acc 0.5625 | lr 0.000113 | running_time 3:46:26 | ETA 17:34:53
[INFO] er_baseline.py:198 > Train | Sample # 17673 | train_loss 1.3163 | train_acc 0.7083 | lr 0.000113 | running_time 3:46:26 | ETA 17:34:52
[INFO] er_baseline.py:198 > Train | Sample # 17674 | train_loss 2.2337 | train_acc 0.3958 | lr 0.000113 | running_time 3:46:27 | ETA 17:34:52
[INFO] er_baseline.py:198 > Train | Sample # 17675 | train_loss 0.9257 | train_acc 0.8333 | lr 0.000113 | running_time 3:46:28 | ETA 17:34:51
[INFO] er_baseline.py:198 > Train | Sample # 17676 | train_loss 0.9844 | train_acc 0.8542 | lr 0.000113 | running_time 3:46:29 | ETA 17:34:50
[INFO] er_baseline.py:198 > Train | Sample # 17677 | train_loss 1.9627 | train_acc 0.6771 | lr 0.000113 | running_time 3:46:30 | ETA 17:34:50
[INFO] er_baseline.py:198 > Train | Sample # 17678 | train_loss 1.4287 | train_acc 0.7188 | lr 0.000113 | running_time 3:46:31 | ETA 17:34:49
[INFO] er_baseline.py:198 > Train | Sample # 17679 | train_loss 2.5505 | train_acc 0.3750 | lr 0.000113 | running_time 3:46:31 | ETA 17:34:49
[INFO] er_baseline.py:198 > Train | Sample # 17680 | train_loss 1.3390 | train_acc 0.6875 | lr 0.000113 | running_time 3:46:32 | ETA 17:34:48
[INFO] er_baseline.py:198 > Train | Sample # 17681 | train_loss 1.7510 | train_acc 0.6354 | lr 0.000108 | running_time 3:46:33 | ETA 17:34:48
[INFO] er_baseline.py:198 > Train | Sample # 17682 | train_loss 1.6362 | train_acc 0.7188 | lr 0.000108 | running_time 3:46:34 | ETA 17:34:47
[INFO] er_baseline.py:198 > Train | Sample # 17683 | train_loss 1.2562 | train_acc 0.7292 | lr 0.000108 | running_time 3:46:35 | ETA 17:34:46
[INFO] er_baseline.py:198 > Train | Sample # 17684 | train_loss 0.3831 | train_acc 0.9062 | lr 0.000108 | running_time 3:46:35 | ETA 17:34:46
[INFO] er_baseline.py:198 > Train | Sample # 17685 | train_loss 1.2366 | train_acc 0.7604 | lr 0.000108 | running_time 3:46:36 | ETA 17:34:45
[INFO] er_baseline.py:198 > Train | Sample # 17686 | train_loss 0.7819 | train_acc 0.5729 | lr 0.000108 | running_time 3:46:37 | ETA 17:34:44
[INFO] er_baseline.py:198 > Train | Sample # 17687 | train_loss 2.0956 | train_acc 0.5521 | lr 0.000108 | running_time 3:46:38 | ETA 17:34:44
[INFO] er_baseline.py:198 > Train | Sample # 17688 | train_loss 2.8127 | train_acc 0.4479 | lr 0.000108 | running_time 3:46:38 | ETA 17:34:43
[INFO] er_baseline.py:198 > Train | Sample # 17689 | train_loss 1.1511 | train_acc 0.8438 | lr 0.000108 | running_time 3:46:39 | ETA 17:34:42
[INFO] er_baseline.py:198 > Train | Sample # 17690 | train_loss 1.2943 | train_acc 0.7708 | lr 0.000108 | running_time 3:46:40 | ETA 17:34:42
[INFO] er_baseline.py:198 > Train | Sample # 17691 | train_loss 1.3804 | train_acc 0.7292 | lr 0.000113 | running_time 3:46:41 | ETA 17:34:41
[INFO] er_baseline.py:198 > Train | Sample # 17692 | train_loss 2.4867 | train_acc 0.6146 | lr 0.000113 | running_time 3:46:42 | ETA 17:34:41
[INFO] er_baseline.py:198 > Train | Sample # 17693 | train_loss 1.4836 | train_acc 0.6458 | lr 0.000113 | running_time 3:46:43 | ETA 17:34:40
[INFO] er_baseline.py:198 > Train | Sample # 17694 | train_loss 2.2721 | train_acc 0.4375 | lr 0.000113 | running_time 3:46:43 | ETA 17:34:39
[INFO] er_baseline.py:198 > Train | Sample # 17695 | train_loss 1.9777 | train_acc 0.6250 | lr 0.000113 | running_time 3:46:44 | ETA 17:34:39
[INFO] er_baseline.py:198 > Train | Sample # 17696 | train_loss 2.1737 | train_acc 0.5312 | lr 0.000113 | running_time 3:46:45 | ETA 17:34:38
[INFO] er_baseline.py:198 > Train | Sample # 17697 | train_loss 1.3045 | train_acc 0.8125 | lr 0.000113 | running_time 3:46:46 | ETA 17:34:38
[INFO] er_baseline.py:198 > Train | Sample # 17698 | train_loss 1.6947 | train_acc 0.6458 | lr 0.000113 | running_time 3:46:47 | ETA 17:34:37
[INFO] er_baseline.py:198 > Train | Sample # 17699 | train_loss 0.9498 | train_acc 0.8229 | lr 0.000113 | running_time 3:46:47 | ETA 17:34:37
[INFO] er_baseline.py:198 > Train | Sample # 17700 | train_loss 1.2246 | train_acc 0.7083 | lr 0.000113 | running_time 3:46:48 | ETA 17:34:36
[INFO] er_baseline.py:208 > Test | Sample # 17700 | test_loss 4.5634 | test_acc 0.1973 | 
[INFO] er_baseline.py:198 > Train | Sample # 17701 | train_loss 1.4170 | train_acc 0.7083 | lr 0.000108 | running_time 3:46:51 | ETA 17:34:47
[INFO] er_baseline.py:198 > Train | Sample # 17702 | train_loss 1.7749 | train_acc 0.7396 | lr 0.000108 | running_time 3:46:52 | ETA 17:34:46
[INFO] er_baseline.py:198 > Train | Sample # 17703 | train_loss 2.7991 | train_acc 0.4062 | lr 0.000108 | running_time 3:46:53 | ETA 17:34:45
[INFO] er_baseline.py:198 > Train | Sample # 17704 | train_loss 1.8835 | train_acc 0.5104 | lr 0.000108 | running_time 3:46:54 | ETA 17:34:45
[INFO] er_baseline.py:198 > Train | Sample # 17705 | train_loss 3.0325 | train_acc 0.3646 | lr 0.000108 | running_time 3:46:55 | ETA 17:34:44
[INFO] er_baseline.py:198 > Train | Sample # 17706 | train_loss 1.9921 | train_acc 0.5833 | lr 0.000108 | running_time 3:46:55 | ETA 17:34:44
[INFO] er_baseline.py:198 > Train | Sample # 17707 | train_loss 1.2570 | train_acc 0.6667 | lr 0.000108 | running_time 3:46:56 | ETA 17:34:43
[INFO] er_baseline.py:198 > Train | Sample # 17708 | train_loss 0.4778 | train_acc 0.8750 | lr 0.000108 | running_time 3:46:57 | ETA 17:34:43
[INFO] er_baseline.py:198 > Train | Sample # 17709 | train_loss 0.4360 | train_acc 0.8958 | lr 0.000108 | running_time 3:46:58 | ETA 17:34:42
[INFO] er_baseline.py:198 > Train | Sample # 17710 | train_loss 1.3124 | train_acc 0.6458 | lr 0.000108 | running_time 3:46:59 | ETA 17:34:42
[INFO] er_baseline.py:198 > Train | Sample # 17711 | train_loss 1.5479 | train_acc 0.6562 | lr 0.000113 | running_time 3:47:00 | ETA 17:34:41
[INFO] er_baseline.py:198 > Train | Sample # 17712 | train_loss 1.5158 | train_acc 0.7396 | lr 0.000113 | running_time 3:47:00 | ETA 17:34:41
[INFO] er_baseline.py:198 > Train | Sample # 17713 | train_loss 1.9041 | train_acc 0.6042 | lr 0.000113 | running_time 3:47:01 | ETA 17:34:40
[INFO] er_baseline.py:198 > Train | Sample # 17714 | train_loss 2.1345 | train_acc 0.5208 | lr 0.000113 | running_time 3:47:02 | ETA 17:34:40
[INFO] er_baseline.py:198 > Train | Sample # 17715 | train_loss 0.6588 | train_acc 0.8646 | lr 0.000113 | running_time 3:47:03 | ETA 17:34:39
[INFO] er_baseline.py:198 > Train | Sample # 17716 | train_loss 1.8519 | train_acc 0.5625 | lr 0.000113 | running_time 3:47:04 | ETA 17:34:38
[INFO] er_baseline.py:198 > Train | Sample # 17717 | train_loss 2.4086 | train_acc 0.4062 | lr 0.000113 | running_time 3:47:04 | ETA 17:34:38
[INFO] er_baseline.py:198 > Train | Sample # 17718 | train_loss 1.8361 | train_acc 0.5312 | lr 0.000113 | running_time 3:47:05 | ETA 17:34:37
[INFO] er_baseline.py:198 > Train | Sample # 17719 | train_loss 1.1551 | train_acc 0.7917 | lr 0.000113 | running_time 3:47:06 | ETA 17:34:37
[INFO] er_baseline.py:198 > Train | Sample # 17720 | train_loss 1.9355 | train_acc 0.5417 | lr 0.000113 | running_time 3:47:07 | ETA 17:34:36
[INFO] er_baseline.py:198 > Train | Sample # 17721 | train_loss 0.3144 | train_acc 0.9062 | lr 0.000108 | running_time 3:47:08 | ETA 17:34:36
[INFO] er_baseline.py:198 > Train | Sample # 17722 | train_loss 0.4593 | train_acc 0.9271 | lr 0.000108 | running_time 3:47:09 | ETA 17:34:35
[INFO] er_baseline.py:198 > Train | Sample # 17723 | train_loss 1.7819 | train_acc 0.5729 | lr 0.000108 | running_time 3:47:09 | ETA 17:34:35
[INFO] er_baseline.py:198 > Train | Sample # 17724 | train_loss 0.3895 | train_acc 0.8750 | lr 0.000108 | running_time 3:47:10 | ETA 17:34:34
[INFO] er_baseline.py:198 > Train | Sample # 17725 | train_loss 1.6895 | train_acc 0.7396 | lr 0.000108 | running_time 3:47:11 | ETA 17:34:33
[INFO] er_baseline.py:198 > Train | Sample # 17726 | train_loss 1.1050 | train_acc 0.8646 | lr 0.000108 | running_time 3:47:12 | ETA 17:34:33
[INFO] er_baseline.py:198 > Train | Sample # 17727 | train_loss 2.1330 | train_acc 0.5417 | lr 0.000108 | running_time 3:47:13 | ETA 17:34:32
[INFO] er_baseline.py:198 > Train | Sample # 17728 | train_loss 0.4170 | train_acc 0.8854 | lr 0.000108 | running_time 3:47:13 | ETA 17:34:32
[INFO] er_baseline.py:198 > Train | Sample # 17729 | train_loss 1.3755 | train_acc 0.6354 | lr 0.000108 | running_time 3:47:14 | ETA 17:34:31
[INFO] er_baseline.py:198 > Train | Sample # 17730 | train_loss 1.1180 | train_acc 0.8542 | lr 0.000108 | running_time 3:47:15 | ETA 17:34:31
[INFO] er_baseline.py:198 > Train | Sample # 17731 | train_loss 1.1598 | train_acc 0.8229 | lr 0.000113 | running_time 3:47:16 | ETA 17:34:30
[INFO] er_baseline.py:198 > Train | Sample # 17732 | train_loss 1.3330 | train_acc 0.6875 | lr 0.000113 | running_time 3:47:17 | ETA 17:34:30
[INFO] er_baseline.py:198 > Train | Sample # 17733 | train_loss 1.6293 | train_acc 0.7188 | lr 0.000113 | running_time 3:47:18 | ETA 17:34:29
[INFO] er_baseline.py:198 > Train | Sample # 17734 | train_loss 1.4755 | train_acc 0.5938 | lr 0.000113 | running_time 3:47:18 | ETA 17:34:28
[INFO] er_baseline.py:198 > Train | Sample # 17735 | train_loss 1.6153 | train_acc 0.8021 | lr 0.000113 | running_time 3:47:19 | ETA 17:34:28
[INFO] er_baseline.py:198 > Train | Sample # 17736 | train_loss 2.0064 | train_acc 0.5938 | lr 0.000113 | running_time 3:47:20 | ETA 17:34:28
[INFO] er_baseline.py:198 > Train | Sample # 17737 | train_loss 2.2178 | train_acc 0.4375 | lr 0.000113 | running_time 3:47:21 | ETA 17:34:27
[INFO] er_baseline.py:198 > Train | Sample # 17738 | train_loss 0.7079 | train_acc 0.8542 | lr 0.000113 | running_time 3:47:22 | ETA 17:34:26
[INFO] er_baseline.py:198 > Train | Sample # 17739 | train_loss 2.7014 | train_acc 0.4062 | lr 0.000113 | running_time 3:47:22 | ETA 17:34:26
[INFO] er_baseline.py:198 > Train | Sample # 17740 | train_loss 1.6852 | train_acc 0.7188 | lr 0.000113 | running_time 3:47:23 | ETA 17:34:25
[INFO] er_baseline.py:198 > Train | Sample # 17741 | train_loss 2.1024 | train_acc 0.5729 | lr 0.000108 | running_time 3:47:24 | ETA 17:34:25
[INFO] er_baseline.py:198 > Train | Sample # 17742 | train_loss 1.7335 | train_acc 0.7292 | lr 0.000108 | running_time 3:47:25 | ETA 17:34:24
[INFO] er_baseline.py:198 > Train | Sample # 17743 | train_loss 1.6189 | train_acc 0.5729 | lr 0.000108 | running_time 3:47:26 | ETA 17:34:23
[INFO] er_baseline.py:198 > Train | Sample # 17744 | train_loss 1.9773 | train_acc 0.6042 | lr 0.000108 | running_time 3:47:26 | ETA 17:34:23
[INFO] er_baseline.py:198 > Train | Sample # 17745 | train_loss 0.3581 | train_acc 0.9271 | lr 0.000108 | running_time 3:47:27 | ETA 17:34:22
[INFO] er_baseline.py:198 > Train | Sample # 17746 | train_loss 1.9808 | train_acc 0.6250 | lr 0.000108 | running_time 3:47:28 | ETA 17:34:22
[INFO] er_baseline.py:198 > Train | Sample # 17747 | train_loss 0.5439 | train_acc 0.8750 | lr 0.000108 | running_time 3:47:29 | ETA 17:34:21
[INFO] er_baseline.py:198 > Train | Sample # 17748 | train_loss 2.4079 | train_acc 0.4583 | lr 0.000108 | running_time 3:47:30 | ETA 17:34:20
[INFO] er_baseline.py:198 > Train | Sample # 17749 | train_loss 0.4141 | train_acc 0.8854 | lr 0.000108 | running_time 3:47:30 | ETA 17:34:20
[INFO] er_baseline.py:198 > Train | Sample # 17750 | train_loss 1.8822 | train_acc 0.7292 | lr 0.000108 | running_time 3:47:31 | ETA 17:34:19
[INFO] er_baseline.py:198 > Train | Sample # 17751 | train_loss 1.9092 | train_acc 0.5208 | lr 0.000113 | running_time 3:47:32 | ETA 17:34:19
[INFO] er_baseline.py:198 > Train | Sample # 17752 | train_loss 1.6243 | train_acc 0.6042 | lr 0.000113 | running_time 3:47:33 | ETA 17:34:18
[INFO] er_baseline.py:198 > Train | Sample # 17753 | train_loss 1.1036 | train_acc 0.7604 | lr 0.000113 | running_time 3:47:34 | ETA 17:34:18
[INFO] er_baseline.py:198 > Train | Sample # 17754 | train_loss 0.6329 | train_acc 0.8646 | lr 0.000113 | running_time 3:47:35 | ETA 17:34:17
[INFO] er_baseline.py:198 > Train | Sample # 17755 | train_loss 1.0349 | train_acc 0.8542 | lr 0.000113 | running_time 3:47:35 | ETA 17:34:16
[INFO] er_baseline.py:198 > Train | Sample # 17756 | train_loss 1.3971 | train_acc 0.6354 | lr 0.000113 | running_time 3:47:36 | ETA 17:34:16
[INFO] er_baseline.py:198 > Train | Sample # 17757 | train_loss 1.9902 | train_acc 0.4896 | lr 0.000113 | running_time 3:47:37 | ETA 17:34:15
[INFO] er_baseline.py:198 > Train | Sample # 17758 | train_loss 1.2255 | train_acc 0.7708 | lr 0.000113 | running_time 3:47:38 | ETA 17:34:15
[INFO] er_baseline.py:198 > Train | Sample # 17759 | train_loss 1.1960 | train_acc 0.6875 | lr 0.000113 | running_time 3:47:39 | ETA 17:34:14
[INFO] er_baseline.py:198 > Train | Sample # 17760 | train_loss 1.4017 | train_acc 0.6875 | lr 0.000113 | running_time 3:47:39 | ETA 17:34:13
[INFO] er_baseline.py:198 > Train | Sample # 17761 | train_loss 0.8764 | train_acc 0.8229 | lr 0.000108 | running_time 3:47:40 | ETA 17:34:13
[INFO] er_baseline.py:198 > Train | Sample # 17762 | train_loss 1.0120 | train_acc 0.8125 | lr 0.000108 | running_time 3:47:41 | ETA 17:34:12
[INFO] er_baseline.py:198 > Train | Sample # 17763 | train_loss 0.4715 | train_acc 0.8542 | lr 0.000108 | running_time 3:47:42 | ETA 17:34:12
[INFO] er_baseline.py:198 > Train | Sample # 17764 | train_loss 1.8693 | train_acc 0.6042 | lr 0.000108 | running_time 3:47:43 | ETA 17:34:11
[INFO] er_baseline.py:198 > Train | Sample # 17765 | train_loss 2.3205 | train_acc 0.4583 | lr 0.000108 | running_time 3:47:43 | ETA 17:34:11
[INFO] er_baseline.py:198 > Train | Sample # 17766 | train_loss 1.7284 | train_acc 0.7396 | lr 0.000108 | running_time 3:47:44 | ETA 17:34:10
[INFO] er_baseline.py:198 > Train | Sample # 17767 | train_loss 1.1619 | train_acc 0.7708 | lr 0.000108 | running_time 3:47:45 | ETA 17:34:09
[INFO] er_baseline.py:198 > Train | Sample # 17768 | train_loss 0.6016 | train_acc 0.8438 | lr 0.000108 | running_time 3:47:46 | ETA 17:34:09
[INFO] er_baseline.py:198 > Train | Sample # 17769 | train_loss 1.1021 | train_acc 0.8333 | lr 0.000108 | running_time 3:47:47 | ETA 17:34:08
[INFO] er_baseline.py:198 > Train | Sample # 17770 | train_loss 0.4158 | train_acc 0.8958 | lr 0.000108 | running_time 3:47:47 | ETA 17:34:07
[INFO] er_baseline.py:198 > Train | Sample # 17771 | train_loss 1.9903 | train_acc 0.5938 | lr 0.000113 | running_time 3:47:48 | ETA 17:34:07
[INFO] er_baseline.py:198 > Train | Sample # 17772 | train_loss 2.5079 | train_acc 0.5417 | lr 0.000113 | running_time 3:47:49 | ETA 17:34:06
[INFO] er_baseline.py:198 > Train | Sample # 17773 | train_loss 1.3851 | train_acc 0.7500 | lr 0.000113 | running_time 3:47:50 | ETA 17:34:06
[INFO] er_baseline.py:198 > Train | Sample # 17774 | train_loss 1.0264 | train_acc 0.8333 | lr 0.000113 | running_time 3:47:51 | ETA 17:34:05
[INFO] er_baseline.py:198 > Train | Sample # 17775 | train_loss 1.2977 | train_acc 0.6562 | lr 0.000113 | running_time 3:47:51 | ETA 17:34:04
[INFO] er_baseline.py:198 > Train | Sample # 17776 | train_loss 1.8238 | train_acc 0.6458 | lr 0.000113 | running_time 3:47:52 | ETA 17:34:04
[INFO] er_baseline.py:198 > Train | Sample # 17777 | train_loss 1.7355 | train_acc 0.7396 | lr 0.000113 | running_time 3:47:53 | ETA 17:34:03
[INFO] er_baseline.py:198 > Train | Sample # 17778 | train_loss 1.5518 | train_acc 0.6250 | lr 0.000113 | running_time 3:47:54 | ETA 17:34:03
[INFO] er_baseline.py:198 > Train | Sample # 17779 | train_loss 1.2362 | train_acc 0.7604 | lr 0.000113 | running_time 3:47:55 | ETA 17:34:02
[INFO] er_baseline.py:198 > Train | Sample # 17780 | train_loss 1.1354 | train_acc 0.7917 | lr 0.000113 | running_time 3:47:56 | ETA 17:34:02
[INFO] er_baseline.py:198 > Train | Sample # 17781 | train_loss 2.0705 | train_acc 0.5104 | lr 0.000108 | running_time 3:47:56 | ETA 17:34:01
[INFO] er_baseline.py:198 > Train | Sample # 17782 | train_loss 1.2357 | train_acc 0.7188 | lr 0.000108 | running_time 3:47:57 | ETA 17:34:01
[INFO] er_baseline.py:198 > Train | Sample # 17783 | train_loss 1.3705 | train_acc 0.6458 | lr 0.000108 | running_time 3:47:58 | ETA 17:34:00
[INFO] er_baseline.py:198 > Train | Sample # 17784 | train_loss 0.4946 | train_acc 0.8958 | lr 0.000108 | running_time 3:47:59 | ETA 17:33:59
[INFO] er_baseline.py:198 > Train | Sample # 17785 | train_loss 1.5421 | train_acc 0.6042 | lr 0.000108 | running_time 3:48:00 | ETA 17:33:59
[INFO] er_baseline.py:198 > Train | Sample # 17786 | train_loss 0.7505 | train_acc 0.7917 | lr 0.000108 | running_time 3:48:00 | ETA 17:33:58
[INFO] er_baseline.py:198 > Train | Sample # 17787 | train_loss 1.5655 | train_acc 0.6771 | lr 0.000108 | running_time 3:48:01 | ETA 17:33:57
[INFO] er_baseline.py:198 > Train | Sample # 17788 | train_loss 1.1170 | train_acc 0.7396 | lr 0.000108 | running_time 3:48:02 | ETA 17:33:57
[INFO] er_baseline.py:198 > Train | Sample # 17789 | train_loss 2.7805 | train_acc 0.4479 | lr 0.000108 | running_time 3:48:03 | ETA 17:33:56
[INFO] er_baseline.py:198 > Train | Sample # 17790 | train_loss 1.2714 | train_acc 0.7500 | lr 0.000108 | running_time 3:48:04 | ETA 17:33:56
[INFO] er_baseline.py:198 > Train | Sample # 17791 | train_loss 2.0461 | train_acc 0.4375 | lr 0.000113 | running_time 3:48:04 | ETA 17:33:55
[INFO] er_baseline.py:198 > Train | Sample # 17792 | train_loss 2.7782 | train_acc 0.4688 | lr 0.000113 | running_time 3:48:05 | ETA 17:33:55
[INFO] er_baseline.py:198 > Train | Sample # 17793 | train_loss 2.7367 | train_acc 0.3958 | lr 0.000113 | running_time 3:48:06 | ETA 17:33:54
[INFO] er_baseline.py:198 > Train | Sample # 17794 | train_loss 1.5485 | train_acc 0.6771 | lr 0.000113 | running_time 3:48:07 | ETA 17:33:53
[INFO] er_baseline.py:198 > Train | Sample # 17795 | train_loss 2.1422 | train_acc 0.5208 | lr 0.000113 | running_time 3:48:08 | ETA 17:33:53
[INFO] er_baseline.py:198 > Train | Sample # 17796 | train_loss 0.5173 | train_acc 0.9271 | lr 0.000113 | running_time 3:48:09 | ETA 17:33:52
[INFO] er_baseline.py:198 > Train | Sample # 17797 | train_loss 0.5018 | train_acc 0.8750 | lr 0.000113 | running_time 3:48:09 | ETA 17:33:52
[INFO] er_baseline.py:198 > Train | Sample # 17798 | train_loss 0.5734 | train_acc 0.8854 | lr 0.000113 | running_time 3:48:10 | ETA 17:33:51
[INFO] er_baseline.py:198 > Train | Sample # 17799 | train_loss 1.2906 | train_acc 0.7188 | lr 0.000113 | running_time 3:48:11 | ETA 17:33:51
[INFO] er_baseline.py:198 > Train | Sample # 17800 | train_loss 1.9748 | train_acc 0.5729 | lr 0.000113 | running_time 3:48:12 | ETA 17:33:50
[INFO] er_baseline.py:208 > Test | Sample # 17800 | test_loss 4.5677 | test_acc 0.1948 | 
[INFO] er_baseline.py:198 > Train | Sample # 17801 | train_loss 1.2291 | train_acc 0.6458 | lr 0.000108 | running_time 3:48:15 | ETA 17:34:01
[INFO] er_baseline.py:198 > Train | Sample # 17802 | train_loss 0.5248 | train_acc 0.8646 | lr 0.000108 | running_time 3:48:16 | ETA 17:34:01
[INFO] er_baseline.py:198 > Train | Sample # 17803 | train_loss 0.5576 | train_acc 0.8646 | lr 0.000108 | running_time 3:48:17 | ETA 17:34:00
[INFO] er_baseline.py:198 > Train | Sample # 17804 | train_loss 0.4901 | train_acc 0.9167 | lr 0.000108 | running_time 3:48:17 | ETA 17:33:59
[INFO] er_baseline.py:198 > Train | Sample # 17805 | train_loss 1.5146 | train_acc 0.6042 | lr 0.000108 | running_time 3:48:18 | ETA 17:33:59
[INFO] er_baseline.py:198 > Train | Sample # 17806 | train_loss 1.9355 | train_acc 0.6458 | lr 0.000108 | running_time 3:48:19 | ETA 17:33:58
[INFO] er_baseline.py:198 > Train | Sample # 17807 | train_loss 1.1345 | train_acc 0.8021 | lr 0.000108 | running_time 3:48:20 | ETA 17:33:57
[INFO] er_baseline.py:198 > Train | Sample # 17808 | train_loss 2.3108 | train_acc 0.6146 | lr 0.000108 | running_time 3:48:21 | ETA 17:33:57
[INFO] er_baseline.py:198 > Train | Sample # 17809 | train_loss 1.8912 | train_acc 0.6042 | lr 0.000108 | running_time 3:48:22 | ETA 17:33:56
[INFO] er_baseline.py:198 > Train | Sample # 17810 | train_loss 0.4488 | train_acc 0.9062 | lr 0.000108 | running_time 3:48:22 | ETA 17:33:56
[INFO] er_baseline.py:198 > Train | Sample # 17811 | train_loss 1.3396 | train_acc 0.6771 | lr 0.000113 | running_time 3:48:23 | ETA 17:33:55
[INFO] er_baseline.py:198 > Train | Sample # 17812 | train_loss 1.8531 | train_acc 0.6875 | lr 0.000113 | running_time 3:48:24 | ETA 17:33:55
[INFO] er_baseline.py:198 > Train | Sample # 17813 | train_loss 1.0964 | train_acc 0.8333 | lr 0.000113 | running_time 3:48:25 | ETA 17:33:54
[INFO] er_baseline.py:198 > Train | Sample # 17814 | train_loss 1.8690 | train_acc 0.5417 | lr 0.000113 | running_time 3:48:26 | ETA 17:33:53
[INFO] er_baseline.py:198 > Train | Sample # 17815 | train_loss 1.6846 | train_acc 0.5000 | lr 0.000113 | running_time 3:48:26 | ETA 17:33:53
[INFO] er_baseline.py:198 > Train | Sample # 17816 | train_loss 2.0405 | train_acc 0.5417 | lr 0.000113 | running_time 3:48:27 | ETA 17:33:52
[INFO] er_baseline.py:198 > Train | Sample # 17817 | train_loss 0.8177 | train_acc 0.8333 | lr 0.000113 | running_time 3:48:28 | ETA 17:33:52
[INFO] er_baseline.py:198 > Train | Sample # 17818 | train_loss 1.4108 | train_acc 0.6458 | lr 0.000113 | running_time 3:48:29 | ETA 17:33:51
[INFO] er_baseline.py:198 > Train | Sample # 17819 | train_loss 0.7401 | train_acc 0.8750 | lr 0.000113 | running_time 3:48:30 | ETA 17:33:51
[INFO] er_baseline.py:198 > Train | Sample # 17820 | train_loss 0.4732 | train_acc 0.9062 | lr 0.000113 | running_time 3:48:30 | ETA 17:33:50
