[INFO] main.py:39 > Namespace(mode='L2P', dataset='cifar100', n_tasks=10, n=50, m=10, rnd_seed=1, memory_size=2000, log_path='results', model_name='resnet34', opt_name='adam', sched_name='default', batchsize=16, n_worker=0, lr=0.03, init_model=False, init_opt=False, topk=1, use_amp=True, transforms=['cutmix', 'autoaug'], gpu_transform=True, reg_coef=100, data_dir=None, debug=False, note='clib', eval_period=100, temp_batchsize=None, online_iter=3.0, num_gpus=1, workers_per_gpu=1, imp_update_period=1, lr_step=0.95, lr_length=10, lr_period=10, memory_epoch=256, distilling=True, agem_batch=240, mir_cands=50)
[INFO] main.py:48 > Set the device (cuda)
[INFO] main.py:94 > Using train-transforms Compose(
    RandomCrop(size=(32, 32), padding=4)
    RandomHorizontalFlip(p=0.5)
    AutoAugment(policy=AutoAugmentPolicy.CIFAR10, fill=None)
    ConvertImageDtype()
    Normalize(mean=(0.5071, 0.4867, 0.4408), std=(0.2675, 0.2565, 0.2761))
)
[INFO] main.py:104 > [1] Select a CIL method (L2P)
[INFO] main.py:110 > [2] Incrementally training 10 tasks
[INFO] main.py:123 > [2-1] Prepare a datalist for the current task
[INFO] L2P.py:339 > Train | Sample # 3768 | train_loss 40.5294 | train_acc 0.6615 | lr 0.009687 | running_time 0:48:33 | ETA 9:55:45
[INFO] L2P.py:339 > Train | Sample # 3776 | train_loss 40.3887 | train_acc 0.6901 | lr 0.009663 | running_time 0:48:36 | ETA 9:55:00
[INFO] L2P.py:339 > Train | Sample # 3784 | train_loss 40.6910 | train_acc 0.6901 | lr 0.009640 | running_time 0:48:39 | ETA 9:54:16
[INFO] L2P.py:339 > Train | Sample # 3792 | train_loss 40.5230 | train_acc 0.6927 | lr 0.009617 | running_time 0:48:42 | ETA 9:53:31
[INFO] L2P.py:339 > Train | Sample # 3800 | train_loss 40.3118 | train_acc 0.7656 | lr 0.009594 | running_time 0:48:45 | ETA 9:52:47
[INFO] L2P.py:349 > Test | Sample # 3800 | test_loss 1226.5752 | test_acc 0.3598 | 
[INFO] L2P.py:339 > Train | Sample # 3808 | train_loss 40.4375 | train_acc 0.7266 | lr 0.009571 | running_time 0:49:37 | ETA 10:02:02
[INFO] L2P.py:339 > Train | Sample # 3816 | train_loss 40.8661 | train_acc 0.6589 | lr 0.009548 | running_time 0:49:40 | ETA 10:01:17
[INFO] L2P.py:339 > Train | Sample # 3824 | train_loss 41.5320 | train_acc 0.6198 | lr 0.009525 | running_time 0:49:43 | ETA 10:00:32
[INFO] L2P.py:339 > Train | Sample # 3832 | train_loss 41.0230 | train_acc 0.7240 | lr 0.009502 | running_time 0:49:46 | ETA 9:59:46
[INFO] L2P.py:339 > Train | Sample # 3840 | train_loss 41.3206 | train_acc 0.6328 | lr 0.009480 | running_time 0:49:49 | ETA 9:59:01
[INFO] L2P.py:339 > Train | Sample # 3848 | train_loss 40.8256 | train_acc 0.6875 | lr 0.009457 | running_time 0:49:52 | ETA 9:58:17
[INFO] L2P.py:339 > Train | Sample # 3856 | train_loss 41.6540 | train_acc 0.5391 | lr 0.009434 | running_time 0:49:56 | ETA 9:57:33
[INFO] L2P.py:339 > Train | Sample # 3864 | train_loss 41.0029 | train_acc 0.6745 | lr 0.009412 | running_time 0:49:59 | ETA 9:56:48
[INFO] L2P.py:339 > Train | Sample # 3872 | train_loss 40.4966 | train_acc 0.6797 | lr 0.009389 | running_time 0:50:02 | ETA 9:56:04
[INFO] L2P.py:339 > Train | Sample # 3880 | train_loss 40.8239 | train_acc 0.6484 | lr 0.009366 | running_time 0:50:05 | ETA 9:55:19
[INFO] L2P.py:339 > Train | Sample # 3888 | train_loss 40.7662 | train_acc 0.7135 | lr 0.009344 | running_time 0:50:08 | ETA 9:54:35
[INFO] L2P.py:339 > Train | Sample # 3896 | train_loss 40.4667 | train_acc 0.7109 | lr 0.009322 | running_time 0:50:11 | ETA 9:53:52
[INFO] L2P.py:349 > Test | Sample # 3900 | test_loss 1226.4446 | test_acc 0.3567 | 
[INFO] L2P.py:339 > Train | Sample # 3904 | train_loss 40.5483 | train_acc 0.7188 | lr 0.009299 | running_time 0:51:03 | ETA 10:02:52
[INFO] L2P.py:339 > Train | Sample # 3912 | train_loss 41.4278 | train_acc 0.6250 | lr 0.009277 | running_time 0:51:06 | ETA 10:02:08
[INFO] L2P.py:339 > Train | Sample # 3920 | train_loss 40.9813 | train_acc 0.6510 | lr 0.009255 | running_time 0:51:09 | ETA 10:01:23
[INFO] L2P.py:339 > Train | Sample # 3928 | train_loss 40.5150 | train_acc 0.6719 | lr 0.009233 | running_time 0:51:12 | ETA 10:00:39
[INFO] L2P.py:339 > Train | Sample # 3936 | train_loss 40.6435 | train_acc 0.6589 | lr 0.009210 | running_time 0:51:15 | ETA 9:59:55
[INFO] L2P.py:339 > Train | Sample # 3944 | train_loss 40.3267 | train_acc 0.7656 | lr 0.009188 | running_time 0:51:18 | ETA 9:59:12
[INFO] L2P.py:339 > Train | Sample # 3952 | train_loss 40.4903 | train_acc 0.7005 | lr 0.009166 | running_time 0:51:21 | ETA 9:58:28
[INFO] L2P.py:339 > Train | Sample # 3960 | train_loss 40.4864 | train_acc 0.6927 | lr 0.009144 | running_time 0:51:24 | ETA 9:57:44
[INFO] L2P.py:339 > Train | Sample # 3968 | train_loss 40.2732 | train_acc 0.7552 | lr 0.009122 | running_time 0:51:27 | ETA 9:57:01
[INFO] L2P.py:339 > Train | Sample # 3976 | train_loss 40.9240 | train_acc 0.7214 | lr 0.009101 | running_time 0:51:30 | ETA 9:56:18
[INFO] L2P.py:339 > Train | Sample # 3984 | train_loss 40.4653 | train_acc 0.6901 | lr 0.009079 | running_time 0:51:33 | ETA 9:55:35
[INFO] L2P.py:339 > Train | Sample # 3992 | train_loss 40.6225 | train_acc 0.6797 | lr 0.009057 | running_time 0:51:36 | ETA 9:54:51
[INFO] L2P.py:339 > Train | Sample # 4000 | train_loss 40.3092 | train_acc 0.7083 | lr 0.009035 | running_time 0:51:39 | ETA 9:54:09
[INFO] L2P.py:349 > Test | Sample # 4000 | test_loss 1226.8789 | test_acc 0.3600 | 
[INFO] L2P.py:339 > Train | Sample # 4008 | train_loss 40.4800 | train_acc 0.7161 | lr 0.009014 | running_time 0:52:32 | ETA 10:02:54
[INFO] L2P.py:339 > Train | Sample # 4016 | train_loss 40.8068 | train_acc 0.6302 | lr 0.008992 | running_time 0:52:35 | ETA 10:02:10
[INFO] L2P.py:339 > Train | Sample # 4024 | train_loss 40.4144 | train_acc 0.7214 | lr 0.008970 | running_time 0:52:38 | ETA 10:01:27
[INFO] L2P.py:339 > Train | Sample # 4032 | train_loss 40.7875 | train_acc 0.6901 | lr 0.008949 | running_time 0:52:41 | ETA 10:00:44
[INFO] L2P.py:339 > Train | Sample # 4040 | train_loss 40.6395 | train_acc 0.6276 | lr 0.008928 | running_time 0:52:44 | ETA 10:00:00
[INFO] L2P.py:339 > Train | Sample # 4048 | train_loss 40.4377 | train_acc 0.7292 | lr 0.008906 | running_time 0:52:47 | ETA 9:59:17
[INFO] L2P.py:339 > Train | Sample # 4056 | train_loss 40.9659 | train_acc 0.6589 | lr 0.008885 | running_time 0:52:50 | ETA 9:58:34
[INFO] L2P.py:339 > Train | Sample # 4064 | train_loss 40.3523 | train_acc 0.7214 | lr 0.008863 | running_time 0:52:53 | ETA 9:57:51
[INFO] L2P.py:339 > Train | Sample # 4072 | train_loss 41.0197 | train_acc 0.7396 | lr 0.008842 | running_time 0:52:56 | ETA 9:57:09
[INFO] L2P.py:339 > Train | Sample # 4080 | train_loss 40.4899 | train_acc 0.7630 | lr 0.008821 | running_time 0:52:59 | ETA 9:56:27
[INFO] L2P.py:339 > Train | Sample # 4088 | train_loss 40.6685 | train_acc 0.6901 | lr 0.008800 | running_time 0:53:02 | ETA 9:55:45
[INFO] L2P.py:339 > Train | Sample # 4096 | train_loss 40.4205 | train_acc 0.7188 | lr 0.008779 | running_time 0:53:05 | ETA 9:55:03
[INFO] L2P.py:349 > Test | Sample # 4100 | test_loss 1227.3789 | test_acc 0.3309 | 
[INFO] L2P.py:339 > Train | Sample # 4104 | train_loss 40.6069 | train_acc 0.7135 | lr 0.008758 | running_time 0:53:58 | ETA 10:03:34
[INFO] L2P.py:339 > Train | Sample # 4112 | train_loss 41.6017 | train_acc 0.6302 | lr 0.008737 | running_time 0:54:01 | ETA 10:02:51
[INFO] L2P.py:339 > Train | Sample # 4120 | train_loss 40.5561 | train_acc 0.6771 | lr 0.008716 | running_time 0:54:04 | ETA 10:02:09
[INFO] L2P.py:339 > Train | Sample # 4128 | train_loss 40.2850 | train_acc 0.7005 | lr 0.008695 | running_time 0:54:07 | ETA 10:01:26
[INFO] L2P.py:339 > Train | Sample # 4136 | train_loss 40.5668 | train_acc 0.6875 | lr 0.008674 | running_time 0:54:10 | ETA 10:00:43
[INFO] L2P.py:339 > Train | Sample # 4144 | train_loss 40.5832 | train_acc 0.6667 | lr 0.008653 | running_time 0:54:13 | ETA 10:00:01
[INFO] L2P.py:339 > Train | Sample # 4152 | train_loss 40.4903 | train_acc 0.7214 | lr 0.008633 | running_time 0:54:16 | ETA 9:59:18
[INFO] L2P.py:339 > Train | Sample # 4160 | train_loss 41.2702 | train_acc 0.6771 | lr 0.008612 | running_time 0:54:19 | ETA 9:58:37
[INFO] L2P.py:339 > Train | Sample # 4168 | train_loss 40.2587 | train_acc 0.7161 | lr 0.008591 | running_time 0:54:22 | ETA 9:57:54
[INFO] L2P.py:339 > Train | Sample # 4176 | train_loss 40.4317 | train_acc 0.6979 | lr 0.008571 | running_time 0:54:25 | ETA 9:57:12
[INFO] L2P.py:339 > Train | Sample # 4184 | train_loss 40.3528 | train_acc 0.7214 | lr 0.008550 | running_time 0:54:28 | ETA 9:56:30
[INFO] L2P.py:339 > Train | Sample # 4192 | train_loss 41.7622 | train_acc 0.7031 | lr 0.008530 | running_time 0:54:31 | ETA 9:55:49
[INFO] L2P.py:339 > Train | Sample # 4200 | train_loss 40.6249 | train_acc 0.6979 | lr 0.008509 | running_time 0:54:34 | ETA 9:55:07
[INFO] L2P.py:349 > Test | Sample # 4200 | test_loss 1226.7137 | test_acc 0.3604 | 
[INFO] L2P.py:339 > Train | Sample # 4208 | train_loss 40.1386 | train_acc 0.7344 | lr 0.008489 | running_time 0:55:27 | ETA 10:03:24
[INFO] L2P.py:339 > Train | Sample # 4216 | train_loss 40.3364 | train_acc 0.6745 | lr 0.008468 | running_time 0:55:30 | ETA 10:02:42
[INFO] L2P.py:339 > Train | Sample # 4224 | train_loss 40.4301 | train_acc 0.7474 | lr 0.008448 | running_time 0:55:33 | ETA 10:02:00
[INFO] L2P.py:339 > Train | Sample # 4232 | train_loss 40.7314 | train_acc 0.6302 | lr 0.008428 | running_time 0:55:36 | ETA 10:01:18
[INFO] L2P.py:339 > Train | Sample # 4240 | train_loss 41.2698 | train_acc 0.6745 | lr 0.008408 | running_time 0:55:39 | ETA 10:00:36
[INFO] L2P.py:339 > Train | Sample # 4248 | train_loss 41.6956 | train_acc 0.6615 | lr 0.008387 | running_time 0:55:42 | ETA 9:59:55
[INFO] L2P.py:339 > Train | Sample # 4256 | train_loss 40.4728 | train_acc 0.6641 | lr 0.008367 | running_time 0:55:45 | ETA 9:59:14
[INFO] L2P.py:339 > Train | Sample # 4264 | train_loss 40.1775 | train_acc 0.7370 | lr 0.008347 | running_time 0:55:48 | ETA 9:58:33
[INFO] L2P.py:339 > Train | Sample # 4272 | train_loss 40.6692 | train_acc 0.6823 | lr 0.008327 | running_time 0:55:51 | ETA 9:57:52
[INFO] L2P.py:339 > Train | Sample # 4280 | train_loss 40.5091 | train_acc 0.7344 | lr 0.008307 | running_time 0:55:54 | ETA 9:57:11
[INFO] L2P.py:339 > Train | Sample # 4288 | train_loss 40.7785 | train_acc 0.6693 | lr 0.008287 | running_time 0:55:57 | ETA 9:56:29
[INFO] L2P.py:339 > Train | Sample # 4296 | train_loss 40.6394 | train_acc 0.6224 | lr 0.008268 | running_time 0:56:00 | ETA 9:55:49
[INFO] L2P.py:349 > Test | Sample # 4300 | test_loss 1226.3933 | test_acc 0.3611 | 
[INFO] L2P.py:339 > Train | Sample # 4304 | train_loss 40.1370 | train_acc 0.7240 | lr 0.008248 | running_time 0:56:52 | ETA 10:03:52
[INFO] L2P.py:339 > Train | Sample # 4312 | train_loss 40.2820 | train_acc 0.7604 | lr 0.008228 | running_time 0:56:55 | ETA 10:03:10
[INFO] L2P.py:339 > Train | Sample # 4320 | train_loss 40.5866 | train_acc 0.6797 | lr 0.008208 | running_time 0:56:58 | ETA 10:02:29
[INFO] L2P.py:339 > Train | Sample # 4328 | train_loss 40.2798 | train_acc 0.7292 | lr 0.008189 | running_time 0:57:01 | ETA 10:01:48
[INFO] L2P.py:339 > Train | Sample # 4336 | train_loss 40.4245 | train_acc 0.6927 | lr 0.008169 | running_time 0:57:04 | ETA 10:01:06
[INFO] L2P.py:339 > Train | Sample # 4344 | train_loss 40.8311 | train_acc 0.6823 | lr 0.008149 | running_time 0:57:07 | ETA 10:00:25
[INFO] L2P.py:339 > Train | Sample # 4352 | train_loss 40.4871 | train_acc 0.7292 | lr 0.008130 | running_time 0:57:10 | ETA 9:59:44
[INFO] L2P.py:339 > Train | Sample # 4360 | train_loss 40.4334 | train_acc 0.7031 | lr 0.008110 | running_time 0:57:13 | ETA 9:59:03
[INFO] L2P.py:339 > Train | Sample # 4368 | train_loss 41.4144 | train_acc 0.7318 | lr 0.008091 | running_time 0:57:16 | ETA 9:58:22
[INFO] L2P.py:339 > Train | Sample # 4376 | train_loss 40.5626 | train_acc 0.6432 | lr 0.008071 | running_time 0:57:19 | ETA 9:57:42
[INFO] L2P.py:339 > Train | Sample # 4384 | train_loss 40.5591 | train_acc 0.6380 | lr 0.008052 | running_time 0:57:22 | ETA 9:57:02
[INFO] L2P.py:339 > Train | Sample # 4392 | train_loss 40.1750 | train_acc 0.7135 | lr 0.008033 | running_time 0:57:25 | ETA 9:56:22
[INFO] L2P.py:339 > Train | Sample # 4400 | train_loss 40.6566 | train_acc 0.6693 | lr 0.008014 | running_time 0:57:28 | ETA 9:55:42
[INFO] L2P.py:349 > Test | Sample # 4400 | test_loss 1227.0182 | test_acc 0.3444 | 
[INFO] L2P.py:339 > Train | Sample # 4408 | train_loss 40.4984 | train_acc 0.7188 | lr 0.007994 | running_time 0:58:21 | ETA 10:03:33
[INFO] L2P.py:339 > Train | Sample # 4416 | train_loss 40.7159 | train_acc 0.6562 | lr 0.007975 | running_time 0:58:24 | ETA 10:02:53
[INFO] L2P.py:339 > Train | Sample # 4424 | train_loss 40.1618 | train_acc 0.6875 | lr 0.007956 | running_time 0:58:27 | ETA 10:02:12
[INFO] L2P.py:339 > Train | Sample # 4432 | train_loss 40.2439 | train_acc 0.7214 | lr 0.007937 | running_time 0:58:30 | ETA 10:01:32
[INFO] L2P.py:339 > Train | Sample # 4440 | train_loss 40.9989 | train_acc 0.6146 | lr 0.007918 | running_time 0:58:33 | ETA 10:00:51
[INFO] L2P.py:339 > Train | Sample # 4448 | train_loss 40.6132 | train_acc 0.6979 | lr 0.007899 | running_time 0:58:36 | ETA 10:00:11
[INFO] L2P.py:339 > Train | Sample # 4456 | train_loss 40.6452 | train_acc 0.6901 | lr 0.007880 | running_time 0:58:39 | ETA 9:59:31
[INFO] L2P.py:339 > Train | Sample # 4464 | train_loss 40.7172 | train_acc 0.7109 | lr 0.007861 | running_time 0:58:42 | ETA 9:58:51
[INFO] L2P.py:339 > Train | Sample # 4472 | train_loss 40.6681 | train_acc 0.6458 | lr 0.007842 | running_time 0:58:45 | ETA 9:58:11
[INFO] L2P.py:339 > Train | Sample # 4480 | train_loss 40.3019 | train_acc 0.6979 | lr 0.007823 | running_time 0:58:48 | ETA 9:57:31
[INFO] L2P.py:339 > Train | Sample # 4488 | train_loss 41.8096 | train_acc 0.5729 | lr 0.007805 | running_time 0:58:51 | ETA 9:56:51
[INFO] L2P.py:339 > Train | Sample # 4496 | train_loss 40.7672 | train_acc 0.6380 | lr 0.007786 | running_time 0:58:54 | ETA 9:56:12
[INFO] L2P.py:349 > Test | Sample # 4500 | test_loss 1226.3038 | test_acc 0.3604 | 
[INFO] L2P.py:339 > Train | Sample # 4504 | train_loss 41.0741 | train_acc 0.6302 | lr 0.007767 | running_time 0:59:46 | ETA 10:03:51
[INFO] L2P.py:339 > Train | Sample # 4512 | train_loss 40.4202 | train_acc 0.6823 | lr 0.007749 | running_time 0:59:49 | ETA 10:03:11
[INFO] L2P.py:339 > Train | Sample # 4520 | train_loss 40.1825 | train_acc 0.7135 | lr 0.007730 | running_time 0:59:52 | ETA 10:02:31
[INFO] L2P.py:339 > Train | Sample # 4528 | train_loss 40.3776 | train_acc 0.6719 | lr 0.007712 | running_time 0:59:55 | ETA 10:01:51
[INFO] L2P.py:339 > Train | Sample # 4536 | train_loss 41.2106 | train_acc 0.6771 | lr 0.007693 | running_time 0:59:58 | ETA 10:01:11
[INFO] L2P.py:339 > Train | Sample # 4544 | train_loss 40.7045 | train_acc 0.6901 | lr 0.007675 | running_time 1:00:01 | ETA 10:00:32
[INFO] L2P.py:339 > Train | Sample # 4552 | train_loss 40.5603 | train_acc 0.7109 | lr 0.007656 | running_time 1:00:04 | ETA 9:59:52
[INFO] L2P.py:339 > Train | Sample # 4560 | train_loss 41.5616 | train_acc 0.7135 | lr 0.007638 | running_time 1:00:08 | ETA 9:59:13
[INFO] L2P.py:339 > Train | Sample # 4568 | train_loss 40.6140 | train_acc 0.6536 | lr 0.007620 | running_time 1:00:11 | ETA 9:58:34
[INFO] L2P.py:339 > Train | Sample # 4576 | train_loss 40.1121 | train_acc 0.7630 | lr 0.007601 | running_time 1:00:14 | ETA 9:57:54
[INFO] L2P.py:339 > Train | Sample # 4584 | train_loss 40.2508 | train_acc 0.7708 | lr 0.007583 | running_time 1:00:17 | ETA 9:57:15
[INFO] L2P.py:339 > Train | Sample # 4592 | train_loss 40.4452 | train_acc 0.7708 | lr 0.007565 | running_time 1:00:20 | ETA 9:56:36
[INFO] L2P.py:339 > Train | Sample # 4600 | train_loss 40.8822 | train_acc 0.6589 | lr 0.007547 | running_time 1:00:23 | ETA 9:55:57
[INFO] L2P.py:349 > Test | Sample # 4600 | test_loss 1225.8175 | test_acc 0.3684 | 
[INFO] L2P.py:339 > Train | Sample # 4608 | train_loss 40.3619 | train_acc 0.7240 | lr 0.007529 | running_time 1:01:15 | ETA 10:03:25
[INFO] L2P.py:339 > Train | Sample # 4616 | train_loss 41.0487 | train_acc 0.6615 | lr 0.007511 | running_time 1:01:18 | ETA 10:02:46
[INFO] L2P.py:339 > Train | Sample # 4624 | train_loss 41.0543 | train_acc 0.6823 | lr 0.007493 | running_time 1:01:21 | ETA 10:02:07
[INFO] L2P.py:339 > Train | Sample # 4632 | train_loss 41.0698 | train_acc 0.6406 | lr 0.007475 | running_time 1:01:24 | ETA 10:01:28
[INFO] L2P.py:339 > Train | Sample # 4640 | train_loss 40.6739 | train_acc 0.6745 | lr 0.007457 | running_time 1:01:27 | ETA 10:00:49
[INFO] L2P.py:339 > Train | Sample # 4648 | train_loss 40.1912 | train_acc 0.7161 | lr 0.007439 | running_time 1:01:30 | ETA 10:00:10
[INFO] L2P.py:339 > Train | Sample # 4656 | train_loss 40.4417 | train_acc 0.5469 | lr 0.007421 | running_time 1:01:33 | ETA 9:59:31
[INFO] L2P.py:339 > Train | Sample # 4664 | train_loss 40.6282 | train_acc 0.6953 | lr 0.007403 | running_time 1:01:36 | ETA 9:58:53
[INFO] L2P.py:339 > Train | Sample # 4672 | train_loss 40.1195 | train_acc 0.7526 | lr 0.007386 | running_time 1:01:39 | ETA 9:58:14
[INFO] L2P.py:339 > Train | Sample # 4680 | train_loss 40.5412 | train_acc 0.7474 | lr 0.007368 | running_time 1:01:42 | ETA 9:57:35
[INFO] L2P.py:339 > Train | Sample # 4688 | train_loss 41.3074 | train_acc 0.6432 | lr 0.007350 | running_time 1:01:45 | ETA 9:56:57
[INFO] L2P.py:339 > Train | Sample # 4696 | train_loss 40.3836 | train_acc 0.7005 | lr 0.007333 | running_time 1:01:48 | ETA 9:56:19
[INFO] L2P.py:349 > Test | Sample # 4700 | test_loss 1226.2515 | test_acc 0.3545 | 
[INFO] L2P.py:339 > Train | Sample # 4704 | train_loss 40.1465 | train_acc 0.7422 | lr 0.007315 | running_time 1:02:41 | ETA 10:03:37
[INFO] L2P.py:339 > Train | Sample # 4712 | train_loss 40.5732 | train_acc 0.6849 | lr 0.007297 | running_time 1:02:44 | ETA 10:02:58
[INFO] L2P.py:339 > Train | Sample # 4720 | train_loss 40.0607 | train_acc 0.7708 | lr 0.007280 | running_time 1:02:47 | ETA 10:02:19
[INFO] L2P.py:339 > Train | Sample # 4728 | train_loss 40.4154 | train_acc 0.6771 | lr 0.007263 | running_time 1:02:50 | ETA 10:01:41
[INFO] L2P.py:339 > Train | Sample # 4736 | train_loss 40.1270 | train_acc 0.7786 | lr 0.007245 | running_time 1:02:53 | ETA 10:01:02
[INFO] L2P.py:339 > Train | Sample # 4744 | train_loss 40.1844 | train_acc 0.7344 | lr 0.007228 | running_time 1:02:56 | ETA 10:00:24
[INFO] L2P.py:339 > Train | Sample # 4752 | train_loss 40.4313 | train_acc 0.6276 | lr 0.007210 | running_time 1:02:59 | ETA 9:59:45
[INFO] L2P.py:339 > Train | Sample # 4760 | train_loss 41.5486 | train_acc 0.6589 | lr 0.007193 | running_time 1:03:02 | ETA 9:59:07
[INFO] L2P.py:339 > Train | Sample # 4768 | train_loss 40.3827 | train_acc 0.7552 | lr 0.007176 | running_time 1:03:05 | ETA 9:58:29
[INFO] L2P.py:339 > Train | Sample # 4776 | train_loss 40.7317 | train_acc 0.6328 | lr 0.007159 | running_time 1:03:08 | ETA 9:57:51
[INFO] L2P.py:339 > Train | Sample # 4784 | train_loss 40.8517 | train_acc 0.5807 | lr 0.007142 | running_time 1:03:11 | ETA 9:57:13
[INFO] L2P.py:339 > Train | Sample # 4792 | train_loss 40.4271 | train_acc 0.7370 | lr 0.007124 | running_time 1:03:14 | ETA 9:56:35
[INFO] L2P.py:339 > Train | Sample # 4800 | train_loss 41.3771 | train_acc 0.6120 | lr 0.007107 | running_time 1:03:17 | ETA 9:55:58
[INFO] L2P.py:349 > Test | Sample # 4800 | test_loss 1225.7123 | test_acc 0.3738 | 
[INFO] L2P.py:339 > Train | Sample # 4808 | train_loss 40.2657 | train_acc 0.7344 | lr 0.007090 | running_time 1:04:09 | ETA 10:03:04
[INFO] L2P.py:339 > Train | Sample # 4816 | train_loss 40.9769 | train_acc 0.6771 | lr 0.007073 | running_time 1:04:12 | ETA 10:02:26
[INFO] L2P.py:339 > Train | Sample # 4824 | train_loss 40.7239 | train_acc 0.6302 | lr 0.007056 | running_time 1:04:15 | ETA 10:01:48
[INFO] L2P.py:339 > Train | Sample # 4832 | train_loss 40.3195 | train_acc 0.7109 | lr 0.007039 | running_time 1:04:18 | ETA 10:01:11
[INFO] L2P.py:339 > Train | Sample # 4840 | train_loss 40.3572 | train_acc 0.7578 | lr 0.007023 | running_time 1:04:21 | ETA 10:00:33
[INFO] L2P.py:339 > Train | Sample # 4848 | train_loss 40.8357 | train_acc 0.5964 | lr 0.007006 | running_time 1:04:24 | ETA 9:59:55
[INFO] L2P.py:339 > Train | Sample # 4856 | train_loss 40.6040 | train_acc 0.6510 | lr 0.006989 | running_time 1:04:27 | ETA 9:59:17
[INFO] L2P.py:339 > Train | Sample # 4864 | train_loss 40.8261 | train_acc 0.6328 | lr 0.006972 | running_time 1:04:30 | ETA 9:58:40
[INFO] L2P.py:339 > Train | Sample # 4872 | train_loss 40.3522 | train_acc 0.6667 | lr 0.006955 | running_time 1:04:33 | ETA 9:58:02
[INFO] L2P.py:339 > Train | Sample # 4880 | train_loss 41.9549 | train_acc 0.6120 | lr 0.006939 | running_time 1:04:36 | ETA 9:57:25
[INFO] L2P.py:339 > Train | Sample # 4888 | train_loss 40.4018 | train_acc 0.7578 | lr 0.006922 | running_time 1:04:39 | ETA 9:56:48
[INFO] L2P.py:339 > Train | Sample # 4896 | train_loss 40.7206 | train_acc 0.6849 | lr 0.006906 | running_time 1:04:42 | ETA 9:56:11
[INFO] L2P.py:349 > Test | Sample # 4900 | test_loss 1225.1545 | test_acc 0.3769 | 
[INFO] L2P.py:339 > Train | Sample # 4904 | train_loss 40.3854 | train_acc 0.7214 | lr 0.006889 | running_time 1:05:35 | ETA 10:03:07
[INFO] L2P.py:339 > Train | Sample # 4912 | train_loss 40.5093 | train_acc 0.6641 | lr 0.006872 | running_time 1:05:38 | ETA 10:02:30
[INFO] L2P.py:339 > Train | Sample # 4920 | train_loss 40.0103 | train_acc 0.7656 | lr 0.006856 | running_time 1:05:41 | ETA 10:01:52
[INFO] L2P.py:339 > Train | Sample # 4928 | train_loss 40.5808 | train_acc 0.6276 | lr 0.006840 | running_time 1:05:44 | ETA 10:01:15
[INFO] L2P.py:339 > Train | Sample # 4936 | train_loss 40.8153 | train_acc 0.5885 | lr 0.006823 | running_time 1:05:47 | ETA 10:00:37
[INFO] L2P.py:339 > Train | Sample # 4944 | train_loss 40.1872 | train_acc 0.7318 | lr 0.006807 | running_time 1:05:50 | ETA 10:00:00
[INFO] L2P.py:339 > Train | Sample # 4952 | train_loss 40.5730 | train_acc 0.6354 | lr 0.006790 | running_time 1:05:53 | ETA 9:59:23
[INFO] L2P.py:339 > Train | Sample # 4960 | train_loss 40.3878 | train_acc 0.7422 | lr 0.006774 | running_time 1:05:56 | ETA 9:58:46
[INFO] L2P.py:339 > Train | Sample # 4968 | train_loss 40.4122 | train_acc 0.7500 | lr 0.006758 | running_time 1:05:59 | ETA 9:58:09
[INFO] L2P.py:339 > Train | Sample # 4976 | train_loss 40.4192 | train_acc 0.6719 | lr 0.006742 | running_time 1:06:02 | ETA 9:57:33
[INFO] L2P.py:339 > Train | Sample # 4984 | train_loss 40.4413 | train_acc 0.6771 | lr 0.006726 | running_time 1:06:05 | ETA 9:56:56
[INFO] L2P.py:339 > Train | Sample # 4992 | train_loss 40.3447 | train_acc 0.7578 | lr 0.006709 | running_time 1:06:08 | ETA 9:56:20
[INFO] L2P.py:339 > Train | Sample # 5000 | train_loss 40.7143 | train_acc 0.6250 | lr 0.006693 | running_time 1:06:11 | ETA 9:55:43
[INFO] L2P.py:349 > Test | Sample # 5000 | test_loss 1225.0865 | test_acc 0.3751 | 
[INFO] L2P.py:349 > Test | Sample # 5000 | test_loss 1225.0529 | test_acc 0.3751 | 
[INFO] main.py:147 > [2-4] Update the information for the current task
[INFO] main.py:151 > [2-5] Report task result
[INFO] main.py:123 > [2-1] Prepare a datalist for the current task
[INFO] L2P.py:339 > Train | Sample # 5008 | train_loss 42.8098 | train_acc 0.5625 | lr 0.006677 | running_time 1:07:53 | ETA 10:09:54
[INFO] L2P.py:339 > Train | Sample # 5016 | train_loss 43.5380 | train_acc 0.5599 | lr 0.006661 | running_time 1:07:56 | ETA 10:09:17
[INFO] L2P.py:339 > Train | Sample # 5024 | train_loss 41.8945 | train_acc 0.5208 | lr 0.006645 | running_time 1:07:59 | ETA 10:08:39
[INFO] L2P.py:339 > Train | Sample # 5032 | train_loss 42.2331 | train_acc 0.5599 | lr 0.006629 | running_time 1:08:02 | ETA 10:08:02
[INFO] L2P.py:339 > Train | Sample # 5040 | train_loss 42.4052 | train_acc 0.6016 | lr 0.006614 | running_time 1:08:05 | ETA 10:07:25
[INFO] L2P.py:339 > Train | Sample # 5048 | train_loss 41.2298 | train_acc 0.6354 | lr 0.006598 | running_time 1:08:08 | ETA 10:06:47
